0E,25CC,0669,0649,0635,0654
0E,25CD,066B,064A,0636,0655
0E,25CE,0669,0649,0635,0653
0E,25CF,0668,0647,0634,0653
0E,25D0,0667,0648,0634,0651
0E,25D1,066A,0649,0636,0655
0E,25D2,066A,0649,0637,0656
0E,25D3,066A,0649,0635,0654
0E,25D4,0668,0648,0633,0652
0E,25D5,0667,0647,0633,0652
0E,25D6,0669,0649,0635,0654
0E,25D7,066B,0649,0636,0655
0E,25D8,066A,0649,0636,0654
0E,25D9,0668,0648,0633,0652
0E,25DA,0669,0647,0633,0652
0E,25DB,0669,0648,0636,0654
0E,25DC,066A,064A,0636,0655
0E,25DD,0669,0648,0635,0654
0E,25DE,0667,0647,0633,0652
0E,25DF,0667,0647,0634,0652
0E,25E0,066A,064A,0635,0654
0E,25E1,066A,0649,0636,0655
0E,25E2,0669,064A,0635,0653
0E,25E3,0668,0647,0634,0652
0E,25E4,0667,0647,0634,0652
0E,25E5,066A,064A,0635,0655
0E,25E6,066B,064A,0636,0654
0E,25E7,0669,0648,0635,0654
0E,25E8,0667,0647,0634,0652
0E,25E9,0667,0647,0633,0651
0E,25EA,0669,0649,0635,0654
0E,25EB,066A,064A,0636,0655
0E,25EC,066A,0649,0635,0654
0E,25ED,0668,0646,0634,0653
0E,25EE,0666,0647,0634,0651
0E,25EF,066A,0648,0635,0654
0E,25F0,066A,064A,0636,0655
0E,25F1,0669,064A,0636,0653
0E,25F2,0667,0648,0634,0652
0E,25F3,0667,0647,0633,0652
0E,25F4,066A,0649,0636,0654
0E,25F5,066B,0649,0636,0656
0E,25F6,0669,0648,0636,0654
0E,25F7,0667,0647,0634,0652
0E,25F8,0667,0647,0633,0652
0E,25F9,0669,0648,0636,0655
0E,25FA,066A,064B,0637,0655
0E,25FB,066B,0649,0635,0654
0E,25FC,0668,0648,0635,0653
0E,25FD,0667,0648,0634,0652
0E,25FE,0669,0649,0635,0654
0E,25FF,066A,064A,0637,0655
0E,2600,0669,0648,0635,0654
0E,2601,0668,0648,0634,0652
0E,2602,0667,0646,0633,0652
0E,2603,0669,064A,0636,0655
0E,2604,066B,064B,0637,0656
0E,2605,0669,0649,0635,0654
0E,2606,0668,0648,0635,0653
0E,2607,0668,0648,0634,0652
0E,2608,0668,0648,0635,0654
0E,2609,066A,0649,0635,0654
0E,260A,0669,0647,0634,0654
0E,260B,0668,0646,0634,0653
0E,260C,0666,0647,0634,0652
0E,260D,066A,0648,0635,0655
0E,260E,066A,064A,0635,0655
0E,260F,0669,0648,0635,0653
0E,2610,0667,0647,0633,0651
0E,2611,0666,0645,0632,0651
0E,2612,0669,0648,0635,0653
0E,2613,066A,0649,0635,0654
0E,2614,0669,0647,0635,0654
0E,2615,0667,0648,0634,0652
0E,2616,0668,0648,0634,0652
0E,2617,066A,0648,0636,0655
0E,2618,066A,0649,0637,0656
0E,2619,066A,0649,0635,0654
0E,261A,0667,0648,0633,0651
0E,261B,0667,0647,0633,0652
0E,261C,0669,0649,0636,0654
0E,261D,066B,064A,0637,0655
0E,261E,0669,0649,0635,0654
0E,261F,0668,0648,0634,0652
0E,2620,0667,0646,0633,0653
0E,2621,0669,0648,0635,0654
0E,2622,066A,0649,0635,0654
0E,2623,0668,0648,0635,0654
0E,2624,0668,0647,0633,0652
0E,2625,0667,0647,0634,0652
0E,2626,066A,0649,0635,0654
0E,2627,066A,064A,0636,0655
0E,2628,066A,0649,0635,0654
0E,2629,0668,0648,0634,0652
0E,262A,0667,0646,0634,0652
0E,262B,0669,0649,0635,0654
0E,262C,066A,0649,0635,0655
0E,262D,0669,0649,0635,0654
0E,262E,0668,0648,0634,0652
0E,262F,0668,0646,0633,0652
0E,2630,066A,0649,0635,0653
0E,2631,066B,064A,0635,0654
0E,2632,0669,0649,0636,0655
0E,2633,0668,0647,0634,0653
0E,2634,0667,0647,0633,0652
0E,2635,0669,0649,0635,0654
0E,2636,066B,064A,0636,0655
0E,2637,066A,064A,0635,0654
0E,2638,0667,0648,0634,0652
0E,2639,0667,0647,0634,0651
0E,263A,0669,0649,0635,0653
0E,263B,066A,0649,0636,0655
0E,263C,0669,0648,0636,0654
0E,263D,0667,0648,0634,0652
0E,263E,0668,0646,0633,0652
0E,263F,0669,0649,0636,0653
0E,2640,066B,064A,0636,0655
0E,2641,0669,0648,0635,0655
0E,2642,0668,0647,0634,0652
0E,2643,0667,0647,0634,0651
0E,2644,066A,0649,0635,0654
0E,2645,066A,064A,0637,0655
0E,2646,066A,0649,0635,0653
0E,2647,0668,0647,0634,0652
0E,2648,0667,0647,0634,0652
0E,2649,0669,0649,0635,0654
0E,264A,066A,0649,0636,0654
0E,264B,0669,0649,0635,0653
0E,264C,0668,0647,0634,0652
0E,264D,0667,0646,0633,0652
0E,264E,0669,0648,0635,0654
0E,264F,066A,0649,0636,0654
0E,2650,0669,0648,0635,0654
0E,2651,0667,0647,0635,0653
0E,2652,0667,0647,0632,0651
0E,2653,066A,0649,0635,0654
0E,2654,066A,064A,0636,0654
0E,2655,066A,0649,0635,0654
0E,2656,0667,0647,0634,0652
0E,2657,0667,0647,0634,0652
0E,2658,066A,0648,0636,0655
0E,2659,066A,0649,0636,0655
0E,265A,0669,0649,0636,0653
0E,265B,0668,0648,0634,0652
0E,265C,0668,0646,0633,0652
0E,265D,0669,0648,0636,0654
0E,265E,066B,064A,0636,0654
0E,265F,0669,0649,0635,0654
0E,2660,0667,0648,0635,0652
0E,2661,0667,0648,0633,0652
0E,2662,0669,0649,0636,0655
0E,2663,066B,064A,0636,0655
0E,2664,066A,0649,0635,0654
0E,2665,0668,0647,0633,0652
0E,2666,0667,0647,0633,0651
0E,2667,0669,0649,0635,0653
0E,2668,066A,064A,0636,0654
0E,2669,066A,0649,0636,0654
0E,266A,0668,0647,0633,0652
0E,266B,0666,0646,0633,0652
0E,266C,0669,0649,0636,0654
0E,266D,066A,064A,0636,0654
0E,266E,0669,0649,0635,0654
0E,266F,0668,0647,0634,0653
0E,2670,0667,0647,0634,0651
0E,2671,0669,0649,0635,0654
0E,2672,066A,064A,0636,0655
0E,2673,0669,064A,0635,0654
0E,2674,0668,0647,0635,0653
0E,2675,0666,0647,0634,0652
0E,2676,066A,0649,0635,0653
0E,2677,066A,0649,0635,0655
0E,2678,0669,0649,0636,0653
0E,2679,0667,0647,0633,0652
0E,267A,0666,0646,0633,0652
0E,267B,0669,0648,0635,0654
0E,267C,066B,0649,0635,0655
0E,267D,0669,0649,0635,0654
0E,267E,0668,0647,0634,0653
0E,267F,0667,0648,0633,0651
0E,2680,066A,0649,0636,0653
0E,2681,066A,064A,0636,0655
0E,2682,066A,064A,0635,0653
0E,2683,0668,0648,0634,0652
0E,2684,0667,0646,0634,0651
0E,2685,066A,0648,0635,0654
0E,2686,0669,0649,0636,0655
0E,2687,066A,0649,0635,0653
0E,2688,0668,0648,0633,0652
0E,2689,0667,0647,0633,0651
0E,268A,0669,0649,0636,0653
0E,268B,066B,0649,0636,0655
0E,268C,066A,0648,0635,0654
0E,268D,0668,0647,0633,0653
0E,268E,0667,0647,0633,0651
0E,268F,0669,0649,0635,0653
0E,2690,066A,0649,0637,0655
0E,2691,066A,0648,0635,0654
0E,2692,0668,0647,0634,0652
0E,2693,0667,0647,0634,0652
0E,2694,0669,0649,0635,0653
0E,2695,066A,0649,0636,0655
0E,2696,0669,0649,0635,0654
0E,2697,0668,0647,0634,0653
0E,2698,0667,0646,0633,0651
0E,2699,0669,0649,0635,0653
0E,269A,066B,064A,0636,0655
0E,269B,0669,0649,0636,0653
0E,269C,0668,0647,0634,0652
0E,269D,0667,0647,0633,0651
0E,269E,0669,0648,0634,0653
0E,269F,066A,0649,0636,0656
0E,26A0,066A,0649,0635,0653
0E,26A1,0668,0648,0634,0653
0E,26A2,0667,0646,0634,0651
0E,26A3,066A,0649,0634,0654
0E,26A4,066B,064A,0636,0655
0E,26A5,0669,0649,0635,0654
0E,26A6,0667,0648,0635,0652
0E,26A7,0667,0646,0634,0652
0E,26A8,0669,0649,0635,0653
0E,26A9,066A,064A,0635,0654
0E,26AA,0669,0648,0635,0654
0E,26AB,0667,0648,0634,0652
0E,26AC,0667,0647,0633,0650
0E,26AD,0668,0648,0635,0654
0E,26AE,066A,0649,0636,0655
0E,26AF,066A,0649,0635,0654
0E,26B0,0668,0648,0633,0652
0E,26B1,0667,0647,0633,0652
0E,26B2,0668,0649,0635,0654
0E,26B3,066A,0649,0636,0656
0E,26B4,066A,0649,0636,0654
0E,26B5,0668,0647,0634,0652
0E,26B6,0666,0646,0633,0652
0E,26B7,0669,0649,0635,0653
0E,26B8,066A,0649,0636,0654
0E,26B9,0669,0648,0636,0654
0E,26BA,0668,0647,0634,0651
0E,26BB,0667,0647,0633,0651
0E,26BC,0669,0648,0635,0653
0E,26BD,066A,064A,0636,0654
0E,26BE,066A,0648,0634,0654
0E,26BF,0667,0647,0634,0652
0E,26C0,0667,0647,0633,0652
0E,26C1,0669,0648,0635,0653
0E,26C2,066A,0649,0636,0654
0E,26C3,0669,064A,0635,0653
0E,26C4,0668,0647,0634,0652
0E,26C5,0666,0646,0634,0652
0E,26C6,0668,0648,0635,0654
0E,26C7,066A,0649,0636,0655
0E,26C8,0669,0648,0636,0654
0E,26C9,0668,0648,0634,0651
0E,26CA,0667,0646,0632,0650
0E,26CB,0669,0648,0635,0653
0E,26CC,066A,0649,0636,0654
0E,26CD,0669,0648,0635,0654
0E,26CE,0668,0648,0634,0652
0E,26CF,0667,0647,0633,0651
0E,26D0,0668,0648,0635,0654
0E,26D1,066A,0649,0636,0655
0E,26D2,066A,064A,0635,0652
0E,26D3,0668,0648,0634,0652
0E,26D4,0666,0646,0634,0652
0E,26D5,0668,0648,0635,0653
0E,26D6,066B,0649,0635,0655
0E,26D7,0669,0649,0635,0654
0E,26D8,0668,0648,0634,0652
0E,26D9,0667,0646,0633,0651
0E,26DA,0668,0649,0634,0653
0E,26DB,066A,0649,0636,0654
0E,26DC,066A,0648,0635,0654
0E,26DD,0668,0647,0634,0653
0E,26DE,0667,0647,0633,0651
0E,26DF,0669,0648,0635,0653
0E,26E0,066A,0649,0636,0655
0E,26E1,066A,0649,0635,0654
0E,26E2,0669,0647,0634,0653
0E,26E3,0667,0646,0634,0652
0E,26E4,0669,0649,0634,0652
0E,26E5,066A,0649,0636,0654
0E,26E6,0669,0649,0636,0654
0E,26E7,0668,0648,0634,0653
0E,26E8,0667,0646,0633,0651
0E,26E9,0668,0648,0635,0654
0E,26EA,066A,064A,0636,0655
0E,26EB,0669,0648,0635,0654
0E,26EC,0668,0647,0635,0653
0E,26ED,0667,0647,0634,0651
0E,26EE,0668,0648,0634,0653
0E,26EF,066A,064A,0636,0654
0E,26F0,066A,064A,0635,0653
0E,26F1,0667,0647,0634,0652
0E,26F2,0667,0646,0633,0652
0E,26F3,0668,0648,0634,0653
0E,26F4,066A,0649,0636,0655
0E,26F5,0669,0649,0636,0655
0E,26F6,0668,0648,0634,0651
0E,26F7,0667,0647,0633,0652
0E,26F8,0668,0649,0635,0653
0E,26F9,066A,0649,0636,0654
0E,26FA,066A,0648,0635,0654
0E,26FB,0668,0648,0634,0652
0E,26FC,0667,0646,0633,0651
0E,26FD,0668,0648,0635,0653
0E,26FE,066A,0649,0635,0654
0E,26FF,066A,0649,0635,0654
0E,2700,0668,0648,0633,0652
0E,2701,0666,0647,0634,0651
0E,2702,0669,0649,0634,0653
0E,2703,066B,064A,0636,0654
0E,2704,0669,0649,0636,0655
0E,2705,0668,0648,0634,0653
0E,2706,0667,0646,0633,0652
0E,2707,0668,0648,0635,0653
0E,2708,0669,0649,0636,0654
0E,2709,066A,0649,0635,0654
0E,270A,0669,0648,0634,0652
0E,270B,0668,0647,0632,0650
0E,270C,0668,0648,0635,0653
0E,270D,066A,064A,0635,0654
0E,270E,066A,0649,0635,0654
0E,270F,0668,0647,0634,0653
0E,0000,0666,0646,0634,0652
0E,0001,0669,0648,0634,0653
0E,0002,066A,0649,0636,0655
0E,0003,0669,0649,0636,0654
0E,0004,0669,0648,0634,0653
0E,0005,0667,0646,0633,0652
0E,0006,0668,0648,0635,0653
0E,0007,066A,064A,0636,0654
0E,0008,0669,064A,0636,0654
0E,0009,0668,0648,0635,0653
0E,000A,0667,0646,0633,0651
0E,000B,0668,0647,0635,0653
0E,000C,066A,0649,0636,0654
0E,000D,066A,0649,0635,0654
0E,000E,0668,0648,0635,0653
0E,000F,0666,0647,0634,0651
0E,0010,0668,0648,0634,0653
0E,0011,066A,064A,0635,0654
0E,0012,066A,0649,0636,0654
0E,0013,0668,0648,0635,0653
0E,0014,0666,0647,0634,0652
0E,0015,0669,0648,0634,0652
0E,0016,066A,0649,0636,0655
0E,0017,066A,0649,0635,0654
0E,0018,0668,0648,0634,0653
0E,0019,0667,0647,0633,0651
0E,001A,0668,0646,0635,0653
0E,001B,066A,0649,0635,0654
0E,001C,066A,0648,0635,0654
0E,001D,0668,0648,0634,0653
0E,001E,0666,0647,0634,0651
0E,001F,0668,0648,0633,0652
0E,0020,0669,0648,0636,0654
0E,0021,066B,064A,0635,0654
0E,0022,0669,0648,0634,0653
0E,0023,0667,0647,0633,0652
0E,0024,0668,0647,0634,0653
0E,0025,0669,0649,0636,0654
0E,0026,0669,0649,0636,0655
0E,0027,0669,0647,0634,0653
0E,0028,0667,0647,0632,0651
0E,0029,0668,0648,0634,0652
0E,002A,066A,0649,0636,0654
0E,002B,066A,0649,0636,0655
0E,002C,0668,0647,0635,0653
0E,002D,0667,0646,0634,0652
0E,002E,0668,0647,0634,0653
0E,002F,066A,064A,0636,0654
0E,0030,066B,064A,0635,0653
0E,0031,0668,0648,0634,0653
0E,0032,0667,0646,0634,0652
0E,0033,0668,0648,0634,0653
0E,0034,066A,0648,0636,0655
0E,0035,0669,0649,0635,0655
0E,0036,0668,0648,0635,0652
0E,0037,0668,0648,0633,0652
0E,0038,0667,0648,0635,0653
0E,0039,066A,0649,0635,0655
0E,003A,066A,0649,0635,0655
0E,003B,0668,0649,0635,0653
0E,003C,0667,0646,0633,0651
0E,003D,0667,0646,0633,0652
0E,003E,0669,0649,0635,0654
0E,003F,066B,0649,0636,0655
0E,0040,0668,0648,0635,0653
0E,0041,0667,0647,0633,0652
0E,0042,0668,0649,0635,0652
0E,0043,066A,0649,0636,0655
0E,0044,066A,064A,0636,0655
0E,0045,066A,0649,0635,0653
0E,0046,0667,0646,0634,0653
0E,0047,0668,0648,0635,0653
0E,0048,066A,064A,0636,0654
0E,0049,066A,0649,0635,0655
0E,004A,0669,0649,0635,0653
0E,004B,0667,0646,0632,0651
0E,004C,0667,0647,0633,0652
0E,004D,066A,064A,0635,0654
0E,004E,066A,064A,0635,0653
0E,004F,0669,0648,0634,0654
0E,0050,0667,0646,0633,0652
0E,0051,0668,0647,0634,0653
0E,0052,066A,0649,0636,0655
0E,0053,066A,064A,0636,0655
0E,0054,0669,0648,0634,0652
0E,0055,0667,0646,0632,0651
0E,0056,0668,0648,0633,0652
0E,0057,066A,064A,0635,0654
0E,0058,066A,0649,0635,0655
0E,0059,0668,0648,0635,0653
0E,005A,0667,0647,0633,0651
0E,005B,0667,0646,0634,0653
0E,005C,066A,0649,0635,0654
0E,005D,066A,0649,0635,0654
0E,005E,0668,0648,0635,0653
0E,005F,0666,0646,0634,0651
0E,0060,0667,0647,0634,0652
0E,0061,0669,0649,0635,0654
0E,0062,066A,0649,0636,0655
0E,0063,0668,0648,0635,0653
0E,0064,0667,0647,0633,0652
0E,0065,0668,0647,0634,0653
0E,0066,066A,0649,0635,0655
0E,0067,066A,0649,0636,0655
0E,0068,0669,0648,0634,0653
0E,0069,0667,0647,0633,0652
0E,006A,0668,0647,0634,0653
0E,006B,066B,0649,0636,0655
0E,006C,066B,0649,0634,0654
0E,006D,0669,0647,0634,0654
0E,006E,0666,0647,0633,0651
0E,006F,0668,0647,0633,0651
0E,0070,0669,0649,0635,0654
0E,0071,0669,0649,0636,0654
0E,0072,0668,0647,0634,0654
0E,0073,0667,0647,0633,0652
0E,0074,0668,0648,0634,0652
0E,0075,0669,0649,0636,0654
0E,0076,0669,0649,0636,0655
0E,0077,0669,0648,0635,0653
0E,0078,0667,0647,0633,0651
0E,0079,0668,0648,0634,0652
0E,007A,0669,064A,0636,0654
0E,007B,066A,064A,0636,0653
0E,007C,0668,0648,0635,0653
0E,007D,0667,0647,0634,0651
0E,007E,0667,0647,0634,0652
0E,007F,066A,0649,0636,0654
0E,0080,066A,0649,0636,0654
0E,0081,0669,0648,0634,0653
0E,0082,0667,0647,0634,0651
0E,0083,0668,0648,0633,0652
0E,0084,066A,0649,0635,0654
0E,0085,066A,0649,0635,0654
0E,0086,0668,0648,0634,0653
0E,0087,0667,0646,0633,0651
0E,0088,0667,0646,0634,0653
0E,0089,066A,0649,0635,0655
0E,008A,066B,0649,0635,0654
0E,008B,0668,0648,0635,0653
0E,008C,0667,0647,0633,0651
0E,008D,0668,0647,0633,0652
0E,008E,0669,0649,0636,0655
0E,008F,066A,0649,0636,0654
0E,0090,0669,0648,0635,0653
0E,0091,0667,0647,0634,0652
0E,0092,0667,0648,0634,0652
0E,0093,066A,0649,0636,0654
0E,0094,066A,0649,0636,0654
0E,0095,0669,0649,0635,0652
0E,0096,0667,0648,0633,0652
0E,0097,0668,0647,0634,0652
0E,0098,0669,064A,0635,0654
0E,0099,0669,0649,0635,0655
0E,009A,0668,0648,0635,0653
0E,009B,0667,0647,0634,0651
0E,009C,0667,0647,0632,0652
0E,009D,0669,064A,0635,0653
0E,009E,066A,064A,0636,0654
0E,009F,0668,0649,0635,0652
0E,00A0,0667,0646,0633,0652
0E,00A1,0667,0648,0634,0652
0E,00A2,066A,0649,0635,0654
0E,00A3,066A,0649,0636,0655
0E,00A4,0669,0647,0634,0654
0E,00A5,0667,0646,0633,0653
0E,00A6,0667,0646,0634,0653
0E,00A7,0669,064A,0635,0654
0E,00A8,066B,0649,0635,0654
0E,00A9,0669,0648,0634,0653
0E,00AA,0666,0647,0634,0652
0E,00AB,0667,0647,0633,0652
0E,00AC,066A,0649,0635,0654
0E,00AD,066B,064A,0636,0655
0E,00AE,0668,0648,0635,0653
0E,00AF,0667,0646,0634,0652
0E,00B0,0667,0648,0634,0652
0E,00B1,066A,0649,0635,0654
0E,00B2,066A,064A,0637,0655
0E,00B3,0669,0649,0636,0652
0E,00B4,0666,0647,0634,0651
0E,00B5,0667,0647,0634,0651
0E,00B6,066A,0649,0636,0654
0E,00B7,066A,0649,0636,0654
0E,00B8,0668,0648,0634,0653
0E,00B9,0667,0647,0633,0651
0E,00BA,0667,0647,0633,0652
0E,00BB,0669,0648,0636,0654
0E,00BC,066A,064A,0636,0654
0E,00BD,0669,0648,0634,0653
0E,00BE,0667,0647,0633,0652
0E,00BF,0668,0647,0633,0652
0E,00C0,066A,0649,0636,0654
0E,00C1,066A,064A,0636,0655
0E,00C2,0669,0648,0634,0654
0E,00C3,0667,0647,0633,0652
0E,00C4,0667,0647,0633,0652
0E,00C5,066A,0649,0635,0654
0E,00C6,066B,0649,0635,0654
0E,00C7,0668,0648,0635,0654
0E,00C8,0668,0647,0633,0652
0E,00C9,0667,0647,0633,0652
0E,00CA,066A,064A,0635,0654
0E,00CB,066A,064A,0636,0654
0E,00CC,0669,0648,0635,0654
0E,00CD,0666,0647,0634,0652
0E,00CE,0667,0647,0634,0652
0E,00CF,066A,0649,0635,0654
0E,00D0,0669,0649,0636,0654
0E,00D1,0668,0648,0635,0653
0E,00D2,0668,0647,0634,0651
0E,00D3,0666,0648,0635,0652
0E,00D4,066B,0649,0635,0655
0E,00D5,066B,064A,0636,0655
0E,00D6,0669,0649,0635,0653
0E,00D7,0667,0648,0634,0652
0E,00D8,0667,0647,0633,0652
0E,00D9,066A,0649,0635,0655
0E,00DA,066A,064A,0636,0655
0E,00DB,0668,0648,0635,0653
0E,00DC,0666,0647,0634,0652
0E,00DD,0667,0648,0633,0652
0E,00DE,066A,0649,0636,0654
0E,00DF,066A,0649,0636,0655
0E,00E0,0669,0648,0634,0653
0E,00E1,0667,0646,0633,0652
0E,00E2,0667,0647,0633,0652
0E,00E3,066A,0649,0636,0655
0E,00E4,066A,0649,0636,0655
0E,00E5,0669,0648,0635,0654
0E,00E6,0667,0647,0633,0651
0E,00E7,0667,0647,0633,0651
0E,00E8,0669,0649,0635,0654
0E,00E9,0669,064A,0636,0654
0E,00EA,0669,0648,0634,0653
0E,00EB,0666,0647,0634,0651
0E,00EC,0667,0647,0633,0651
0E,00ED,0668,0649,0636,0653
0E,00EE,0669,0649,0636,0654
0E,00EF,0669,0649,0635,0653
0E,00F0,0667,0646,0633,0652
0E,00F1,0667,0646,0633,0652
0E,00F2,066A,0649,0635,0654
0E,00F3,066A,064A,0636,0655
0E,00F4,0669,0648,0636,0653
0E,00F5,0667,0647,0634,0652
0E,00F6,0668,0646,0633,0652
0E,00F7,066A,0649,0635,0654
0E,00F8,066B,064A,0635,0655
0E,00F9,0669,0648,0635,0654
0E,00FA,0667,0646,0633,0652
0E,00FB,0668,0648,0633,0651
0E,00FC,0669,0649,0635,0654
0E,00FD,0669,0649,0636,0655
0E,00FE,0669,0648,0634,0653
0E,0100,0667,0646,0633,0652
0E,0101,066A,0648,0635,0654
0E,0102,066A,0648,0635,0655
0E,0103,0669,0648,0635,0653
0E,0104,0667,0648,0634,0651
0E,0105,0667,0646,0633,0652
0E,0106,0669,0649,0636,0655
0E,0107,066A,064A,0636,0655
0E,0108,0669,0648,0635,0654
0E,0109,0667,0648,0634,0652
0E,010A,0668,0648,0634,0651
0E,010B,066A,0649,0635,0654
0E,010C,066A,064A,0636,0654
0E,010D,0669,0648,0634,0653
0E,010E,0667,0647,0633,0651
0E,010F,0667,0647,0633,0652
0E,0110,066A,0649,0635,0654
0E,0111,066A,0649,0635,0655
0E,0112,0669,0649,0635,0653
0E,0113,0668,0647,0634,0652
0E,0114,0667,0646,0633,0653
0E,0115,0669,0649,0635,0654
0E,0116,066A,064A,0636,0654
0E,0117,0668,0648,0635,0654
0E,0118,0667,0646,0634,0652
0E,0119,0667,0647,0633,0652
0E,011A,0669,0649,0635,0654
0E,011B,066A,0649,0636,0655
0E,011C,0669,0649,0635,0653
0E,011D,0668,0647,0634,0652
0E,011E,0666,0647,0634,0652
0E,011F,066A,0649,0635,0654
0E,0120,066A,0649,0636,0655
0E,0121,0669,0649,0635,0654
0E,0122,0668,0648,0634,0652
0E,0123,0667,0647,0633,0652
0E,0124,066A,0649,0635,0654
0E,0125,066B,064A,0636,0654
0E,0126,0668,0649,0635,0654
0E,0127,0668,0648,0634,0652
0E,0128,0667,0647,0633,0651
0E,0129,0669,0648,0635,0654
0E,012A,066A,064A,0636,0655
0E,012B,0669,0649,0635,0653
0E,012C,0667,0647,0633,0652
0E,012D,0666,0647,0633,0651
0E,012E,066A,0649,0635,0654
0E,012F,066B,0649,0636,0656
0E,0130,0669,0648,0635,0653
0E,0131,0668,0648,0633,0652
0E,0132,0667,0646,0633,0652
0E,0133,0669,0649,0636,0654
0E,0134,066A,0649,0636,0655
0E,0135,0669,0648,0635,0654
0E,0136,0667,0647,0634,0652
0E,0137,0667,0647,0633,0651
0E,0138,0669,0649,0636,0653
0E,0139,066A,064A,0636,0655
0E,013A,0669,0649,0635,0653
0E,013B,0667,0647,0633,0652
0E,013C,0667,0646,0633,0652
0E,013D,0669,0649,0635,0654
0E,013E,066A,0649,0635,0655
0E,013F,0669,0649,0635,0653
0E,0140,0667,0647,0634,0652
0E,0141,0667,0646,0633,0652
0E,0142,066A,0649,0635,0654
0E,0143,066B,064B,0636,0655
0E,0144,0669,0648,0635,0654
0E,0145,0667,0647,0634,0652
0E,0146,0668,0647,0633,0652
0E,0147,066A,0648,0636,0655
0E,0148,066A,064A,0636,0655
0E,0149,0669,0649,0634,0653
0E,014A,0667,0646,0634,0652
0E,014B,0667,0646,0634,0651
0E,014C,066A,0648,0635,0655
0E,014D,066A,0649,0635,0655
0E,014E,0669,0649,0635,0653
0E,014F,0667,0648,0634,0651
0E,0150,0667,0646,0633,0651
0E,0151,0669,0649,0635,0654
0E,0152,066B,064A,0636,0655
0E,0153,0669,0648,0635,0654
0E,0154,0667,0648,0634,0652
0E,0155,0668,0647,0633,0651
0E,0156,0669,0649,0636,0654
0E,0157,066A,064A,0636,0655
0E,0158,0669,0648,0635,0654
0E,0159,0667,0647,0634,0653
0E,015A,0667,0647,0634,0651
0E,015B,0669,0649,0635,0654
0E,015C,066A,0649,0636,0655
0E,015D,0669,0649,0635,0653
0E,015E,0668,0648,0633,0651
0E,015F,0666,0646,0633,0653
0E,0160,0669,0649,0636,0654
0E,0161,066A,064A,0635,0655
0E,0162,0669,0648,0635,0654
0E,0163,0667,0647,0633,0652
0E,0164,0667,0646,0632,0651
0E,0165,0669,0649,0635,0653
0E,0166,066A,064A,0636,0655
0E,0167,066A,0648,0635,0654
0E,0168,0668,0648,0634,0652
0E,0169,0667,0647,0633,0651
0E,016A,066A,0649,0635,0654
0E,016B,066A,0649,0635,0655
0E,016C,0669,0649,0635,0653
0E,016D,0667,0647,0633,0651
0E,016E,0666,0646,0633,0652
0E,016F,0669,0649,0635,0653
0E,0170,066A,0649,0635,0654
0E,0171,0669,0648,0635,0654
0E,0172,0668,0647,0634,0652
0E,0173,0667,0647,0632,0651
0E,0174,066A,0649,0635,0654
0E,0175,066B,064A,0636,0655
0E,0176,066A,0649,0635,0653
0E,0177,0667,0647,0634,0652
0E,0178,0667,0648,0634,0651
0E,0179,066A,0649,0635,0654
0E,017A,066A,0649,0636,0655
0E,017B,0669,0649,0635,0653
0E,017C,0668,0648,0633,0652
0E,017D,0667,0646,0633,0652
0E,017E,0669,0649,0635,0654
0E,017F,066B,0649,0635,0655
0E,0180,0669,0649,0635,0653
0E,0181,0668,0648,0633,0652
0E,0182,0667,0646,0633,0652
0E,0183,0669,0649,0635,0654
0E,0184,066A,0649,0637,0655
0E,0185,0669,0648,0635,0654
0E,0186,0668,0647,0634,0653
0E,0187,0667,0648,0634,0651
0E,0188,0669,0649,0635,0653
0E,0189,066A,064A,0636,0655
0E,018A,066A,0649,0635,0654
0E,018B,0668,0647,0634,0653
0E,018C,0667,0646,0633,0652
0E,018D,0669,0649,0635,0653
0E,018E,066A,064A,0636,0654
0E,018F,066A,0649,0636,0654
0E,0190,0669,0648,0634,0653
0E,0191,0667,0646,0632,0651
0E,0192,0669,0648,0634,0654
0E,0193,066A,0649,0635,0654
0E,0194,066A,0648,0634,0653
0E,0195,0668,0647,0634,0653
0E,0196,0668,0648,0633,0651
0E,0197,066A,0648,0635,0654
0E,0198,066A,0648,0635,0654
0E,0199,066A,0648,0635,0653
0E,019A,0667,0647,0634,0652
0E,019B,0666,0646,0633,0652
0E,019C,0669,0648,0635,0654
0E,019D,066B,0649,0636,0655
0E,019E,0669,0648,0635,0654
0E,019F,0668,0648,0634,0653
0E,01A0,0667,0646,0634,0652
0E,01A1,0669,0648,0635,0654
0E,01A2,066B,0649,0636,0655
0E,01A3,066A,0649,0635,0654
0E,01A4,0667,0648,0634,0652
0E,01A5,0668,0648,0634,0651
0E,01A6,0669,0648,0635,0654
0E,01A7,066A,0649,0636,0654
0E,01A8,066A,0649,0635,0653
0E,01A9,0667,0647,0633,0652
0E,01AA,0666,0646,0634,0652
0E,01AB,0668,0648,0635,0653
0E,01AC,066A,0649,0636,0655
0E,01AD,0669,0649,0635,0654
0E,01AE,0669,0647,0634,0652
0E,01AF,0667,0646,0632,0651
0E,01B0,0669,0649,0635,0653
0E,01B1,066A,064A,0636,0654
0E,01B2,0669,0649,0636,0654
0E,01B3,0668,0647,0634,0653
0E,01B4,0667,0647,0633,0651
0E,01B5,0669,0648,0635,0653
0E,01B6,066B,064A,0636,0655
