0B,00C5,068E,0662,061D,0648
0B,00C6,0699,065A,0616,0655
0B,00C7,06A5,0650,060C,065F
0B,00C8,06AF,0644,0600,0669
0B,00C9,06B9,0638,05F7,0672
0B,00CA,06C3,0630,05EF,067D
0B,00CB,06CD,062A,05E9,0687
0B,00CC,06D4,0622,05E3,068F
0B,00CD,06D9,061D,05DC,0692
0B,00CE,06DB,061A,05D9,0692
0B,00CF,06DB,061A,05DA,0694
0B,00D0,06DB,061C,05DE,0695
0B,00D1,06D8,061F,05E1,0693
0B,00D2,06D3,0622,05E2,068C
0B,00D3,06CC,0626,05E5,0684
0B,00D4,06C5,062D,05EC,067E
0B,00D5,06BE,0636,05F5,067A
0B,00D6,06B7,063D,05FD,0673
0B,00D7,06AE,0643,0600,0668
0B,00D8,06A6,0648,0605,0660
0B,00D9,06A0,064F,060D,065C
0B,00DA,069D,0656,0613,065A
0B,00DB,0699,065A,0617,0655
0B,00DC,0697,065C,0617,0650
0B,00DD,0696,065B,0616,064F
0B,00DE,0695,065A,0616,0650
0B,00DF,0698,065B,0616,0652
0B,00E0,069A,065A,0616,0655
0B,00E1,069B,0656,0612,0656
0B,00E2,069D,0651,060F,0658
0B,00E3,069F,0650,060D,065A
0B,00E4,06A2,0650,060E,065F
0B,00E5,06A2,064F,060E,065F
0B,00E6,06A2,064E,060D,065E
0B,00E7,06A1,064E,060C,065C
0B,00E8,069C,0651,0610,0659
0B,00E9,069A,0656,0615,0657
0B,00EA,0694,065C,061A,0651
0B,00EB,068F,0660,061C,064A
0B,00EC,0688,0663,061F,0643
0B,00ED,0685,0667,0624,0642
0B,00EE,0684,066D,062A,0642
0B,00EF,0683,066F,062B,063F
0B,00F0,0683,066D,0628,063D
0B,00F1,0684,066A,0625,063F
0B,00F2,0688,0665,0622,0644
0B,00F3,068D,0660,061C,064A
0B,00F4,0697,065B,0618,0652
0B,00F5,069E,0655,0611,0658
0B,00F6,06A6,064D,0609,065E
0B,00F7,06AD,0645,0602,0668
0B,00F8,06B4,0641,05FF,0670
0B,00F9,06BA,063B,05FA,0675
0B,00FA,06BF,0635,05F3,0678
0B,00FB,06C3,0630,05EE,067B
0B,00FC,06C7,062C,05EB,0681
0B,00FD,06CE,062B,05EB,0688
0B,00FE,06D1,0626,05E8,068C
0B,0100,06D0,0620,05E1,068A
0B,0101,06CF,0621,05E2,068B
0B,0102,06D2,0627,05E7,068C
0B,0103,06CD,0628,05E7,0687
0B,0104,06CA,062B,05EB,0683
0B,0105,06C3,062E,05EC,067C
0B,0106,06C1,0632,05F1,067B
0B,0107,06BF,0637,05F7,067B
0B,0108,06BB,0639,05F8,0676
0B,0109,06B8,063B,05F9,0671
0B,010A,06B5,063D,05FB,066F
0B,010B,06B4,0640,05FF,066E
0B,010C,06B1,0643,0602,066E
0B,010D,06AE,0643,0602,066A
0B,010E,06AD,0646,0603,0666
0B,010F,06AA,0647,0603,0663
0B,0110,06A9,0647,0605,0664
0B,0111,06AA,0648,0607,0666
0B,0112,06AB,0647,0606,0667
0B,0113,06AF,0647,0604,0668
0B,0114,06AF,0643,0600,0669
0B,0115,06B2,0641,05FF,066D
0B,0116,06B6,063F,05FF,0672
0B,0117,06BB,063B,05FC,0677
0B,0118,06BE,0634,05F3,0678
0B,0119,06C2,062E,05ED,067B
0B,011A,06CA,062D,05EC,0684
0B,011B,06CC,0626,05E6,0686
0B,011C,06D3,0625,05E6,068D
0B,011D,06D4,0622,05E1,068D
0B,011E,06D3,0621,05E1,068B
0B,011F,06D0,0623,05E3,0689
0B,0120,06CF,062A,05EB,068A
0B,0121,06C8,062E,05EE,0683
0B,0122,06C2,0631,05F0,067C
0B,0123,06BD,0634,05F4,0678
0B,0124,06B8,0636,05F7,0675
0B,0125,06B7,063A,05FC,0676
0B,0126,06B4,063C,05FE,0672
0B,0127,06B3,063E,05FE,066F
0B,0128,06B2,063F,05FD,066D
0B,0129,06B6,0641,0600,0671
0B,012A,06B7,0641,0600,0673
0B,012B,06B7,0642,0601,0673
0B,012C,06B7,0640,05FD,0671
0B,012D,06B9,063D,05FA,0671
0B,012E,06BE,063C,05FA,0677
0B,012F,06C2,0638,05F7,067C
0B,0130,06C4,0634,05F3,067F
0B,0131,06C8,062E,05EE,0682
0B,0132,06CC,0628,05E9,0685
0B,0133,06D2,0624,05E5,068D
0B,0134,06D9,061F,05E1,0694
0B,0135,06DA,061A,05DC,0695
0B,0136,06DB,0615,05D8,0695
0B,0137,06DD,0615,05D6,0697
0B,0138,06E1,0616,05D7,069A
0B,0139,06E1,061A,05DA,0699
0B,013A,06DD,061F,05DE,0695
0B,013B,06D7,0623,05E1,068E
0B,013C,06D0,0626,05E5,0687
0B,013D,06C9,062B,05EB,0683
0B,013E,06C4,0631,05F2,067F
0B,013F,06BF,0639,05F9,067A
0B,0140,06B8,063F,05FC,0670
0B,0141,06AF,0643,0600,0669
0B,0142,06A8,0649,0607,0664
0B,0143,06A3,0650,060E,0660
0B,0144,069E,0654,0612,065A
0B,0145,0698,0657,0616,0654
0B,0146,0692,065B,0619,064D
0B,0147,068E,065F,061D,064B
0B,0148,068D,0662,0620,064B
0B,0149,068B,0661,061F,0649
0B,014A,068F,065E,061C,064C
0B,014B,0695,065A,0617,0651
0B,014C,069D,0655,0612,0659
0B,014D,06A7,064D,060C,0663
0B,014E,06B1,0644,0602,066C
0B,014F,06BB,063A,05F7,0674
0B,0150,06C6,0633,05F0,067D
0B,0151,06CF,062D,05EA,0687
0B,0152,06D6,0625,05E5,0690
0B,0153,06DB,061D,05DD,0694
0B,0154,06E0,0616,05D5,0697
0B,0155,06E3,0612,05D2,069A
0B,0156,06E5,0612,05D2,069C
0B,0157,06E6,0614,05D5,069F
0B,0158,06E5,0617,05D7,069D
0B,0159,06E0,061A,05DA,0697
0B,015A,06D6,061E,05DE,068F
0B,015B,06CF,0627,05E6,0688
0B,015C,06C6,0630,05EF,067F
0B,015D,06BA,063A,05F8,0674
0B,015E,06AD,0644,0600,0667
0B,015F,06A3,064F,060A,065B
0B,0160,0698,065B,0617,0653
0B,0161,068B,0665,0622,0649
0B,0162,067F,066D,0629,063C
0B,0163,0675,0674,0630,0632
0B,0164,066F,0679,0633,062C
0B,0165,066E,067C,0637,062B
0B,0166,066F,067D,0639,062D
0B,0167,0671,067A,0636,062F
0B,0168,0675,0674,062F,0632
0B,0169,067D,066C,0628,063A
0B,016A,0688,0664,0622,0647
0B,016B,0694,065D,061A,0651
0B,016C,069F,0653,0611,065B
0B,016D,06A6,064A,0607,0660
0B,016E,06B1,0641,05FF,066B
0B,016F,06BD,0638,05F6,0677
0B,0170,06C6,0631,05F1,0681
0B,0171,06CD,062B,05EA,0686
0B,0172,06D2,0625,05E3,068A
0B,0173,06D9,061D,05DC,0690
0B,0174,06E1,0618,05D8,0699
0B,0175,06E9,0612,05D4,06A2
0B,0176,06EE,060E,05CF,06A8
0B,0177,06F1,0609,05CB,06A8
0B,0178,06F3,0605,05C6,06AA
0B,0179,06F4,0603,05C5,06AD
0B,017A,06F5,0603,05C6,06B0
0B,017B,06F2,0604,05C8,06AD
0B,017C,06ED,0608,05CA,06A5
0B,017D,06E5,060F,05D0,069E
0B,017E,06DE,0618,05D9,0698
0B,017F,06D6,0622,05E3,0691
0B,0180,06CB,062E,05EE,0685
0B,0181,06BE,0638,05F4,0675
0B,0182,06B1,0643,05FE,0667
0B,0183,06A6,064E,0609,065D
0B,0184,069C,0659,0613,0655
0B,0185,0692,0660,061A,064B
0B,0186,0688,0667,0620,0640
0B,0187,067D,066E,0627,0637
0B,0188,0677,0674,062E,0633
0B,0189,0672,067A,0635,062F
0B,018A,066E,067D,0638,062C
0B,018B,066B,067C,0637,0627
0B,018C,066A,067A,0635,0627
0B,018D,066E,0676,0633,062D
0B,018E,0678,0671,062F,0639
0B,018F,0683,0668,0627,0643
0B,0190,068F,065E,061B,064A
0B,0191,069C,0652,060E,0656
0B,0192,06AA,0647,0606,0666
0B,0193,06BA,063B,05FA,0675
0B,0194,06CA,062C,05EC,0684
0B,0195,06D7,061D,05DE,0691
0B,0196,06E5,060F,05D1,069E
0B,0197,06F3,0605,05C7,06AC
0B,0198,0700,05FC,05BE,06B9
0B,0199,0708,05F3,05B5,06BF
0B,019A,070F,05EC,05AD,06C3
0B,019B,0712,05E7,05A9,06C6
0B,019C,0714,05E9,05AA,06C8
0B,019D,0714,05EC,05AD,06C8
0B,019E,070E,05F0,05B1,06C3
0B,019F,0707,05F4,05B4,06BC
0B,01A0,0701,05FA,05B9,06B4
0B,01A1,06F9,0603,05C3,06AF
0B,01A2,06EF,060C,05CE,06A8
0B,01A3,06E2,0615,05D8,069C
0B,01A4,06D7,061D,05DF,0691
0B,01A5,06CC,0626,05E8,0687
0B,01A6,06C6,062E,05F0,0683
0B,01A7,06BE,0636,05F9,067D
0B,01A8,06B6,063B,05FF,0676
0B,01A9,06AF,063F,0600,066C
0B,01AA,06AB,0640,0600,0667
0B,01AB,06AB,0645,0603,0667
0B,01AC,06AB,064B,0607,0665
0B,01AD,06A9,064E,0608,0661
0B,01AE,06A6,064F,0608,065C
0B,01AF,06A6,0650,0607,065A
0B,01B0,06A9,064F,0607,065E
0B,01B1,06AB,064E,0608,0662
0B,01B2,06AB,064D,0606,0661
0B,01B3,06AC,064B,0604,0661
0B,01B4,06AC,064A,0604,0662
0B,01B5,06AC,064B,0606,0665
0B,01B6,06AC,064C,0608,0666
0B,01B7,06A9,064B,0608,0663
0B,01B8,06A6,0649,0607,0661
0B,01B9,06A7,0648,0605,0662
0B,01BA,06AA,0647,0607,0667
0B,01BB,06AD,0645,0607,066C
0B,01BC,06AF,0641,0603,066F
0B,01BD,06B1,063D,05FF,0670
0B,01BE,06B3,063A,05FC,0671
0B,01BF,06B7,0639,05FB,0675
0B,01C0,06BC,0638,05FB,0679
0B,01C1,06BF,0637,05F7,067A
0B,01C2,06C2,0634,05F2,067A
0B,01C3,06C3,0631,05EF,067B
0B,01C4,06C6,0631,05EF,067E
0B,01C5,06C9,0631,05EF,0682
0B,01C6,06CB,062D,05EB,0685
0B,01C7,06CB,062B,05E9,0683
0B,01C8,06CB,062B,05E9,0682
0B,01C9,06CA,062C,05EA,0683
0B,01CA,06CA,062D,05EC,0684
0B,01CB,06C9,062C,05EB,0682
0B,01CC,06C8,062B,05E9,067F
0B,01CD,06C4,062D,05EB,067C
0B,01CE,06C5,0631,05EF,067D
0B,01CF,06C3,0635,05F4,067E
0B,01D0,06C1,0637,05F6,067B
0B,01D1,06BE,0636,05F5,0678
0B,01D2,06BE,0635,05F3,0677
0B,01D3,06C1,0633,05F2,067C
0B,01D4,06C8,062E,05EE,0683
0B,01D5,06D1,0627,05E7,068A
0B,01D6,06DA,061D,05DC,0692
0B,01D7,06E4,0612,05D2,069B
0B,01D8,06EE,060B,05CB,06A6
0B,01D9,06F7,0606,05C6,06AF
0B,01DA,06FE,0600,05C0,06B2
0B,01DB,0702,05FA,05B9,06B5
0B,01DC,0704,05F7,05B5,06B8
0B,01DD,0707,05F7,05B7,06BB
0B,01DE,0706,05FA,05BA,06BB
0B,01DF,0700,05FE,05BE,06B5
0B,01E0,06F9,0602,05C2,06AE
0B,01E1,06EF,0609,05C7,06A4
0B,01E2,06E5,0613,05D3,069C
0B,01E3,06D6,0622,05E1,068F
0B,01E4,06C6,0630,05EE,067E
0B,01E5,06B4,063C,05FB,066F
0B,01E6,06A6,0646,0606,0662
0B,01E7,069B,0651,0612,0659
0B,01E8,068E,065C,061D,064E
0B,01E9,0683,0666,0626,0643
0B,01EA,067A,066D,062B,0638
0B,01EB,0673,0673,062F,0631
0B,01EC,0670,0678,0634,062E
0B,01ED,066D,067E,063A,062B
0B,01EE,0667,0682,063E,0626
0B,01EF,0662,0685,0641,0621
0B,01F0,0660,0687,0641,061E
0B,01F1,0660,0687,0644,0621
0B,01F2,0661,0686,0645,0622
0B,01F3,0661,0684,0642,0622
0B,01F4,0661,0682,0640,0621
0B,01F5,0662,0680,063E,0623
0B,01F6,066A,067E,063B,062A
0B,01F7,0671,0679,0638,0633
0B,01F8,0679,0671,062F,0638
0B,01F9,0683,0667,0624,063F
0B,01FA,0691,065C,0618,064B
0B,01FB,06A3,0650,060C,065D
0B,01FC,06B9,0640,05FD,0672
0B,01FD,06CD,0630,05EB,0682
0B,01FE,06DE,0621,05DA,068F
0B,01FF,06EE,0613,05CB,069B
0B,0200,06FD,0605,05C0,06AD
0B,0201,070C,05F7,05B3,06BD
0B,0202,071A,05EA,05A8,06CA
0B,0203,071D,05E1,05A1,06CF
0B,0204,071E,05DE,059F,06D1
0B,0205,071B,05DF,05A3,06D2
0B,0206,0716,05E4,05A9,06CF
0B,0207,070A,05ED,05B3,06C5
0B,0208,06F7,05FC,05C1,06B2
0B,0209,06DB,0610,05D5,0699
0B,020A,06BE,062B,05F1,0680
0B,020B,06A0,0649,060E,0664
0B,020C,067D,0666,062A,0643
0B,020D,0659,0682,0647,0620
0B,020E,0634,06A0,0664,05FD
0B,020F,0612,06BF,0682,05DD
0B,0210,05F7,06D7,069A,05C4
0B,0211,05E4,06E9,06A8,05AF
0B,0212,05DB,06F2,06AC,05A3
0B,0213,05D8,06F6,06AD,059E
0B,0214,05DE,06F7,06AD,05A2
0B,0215,05EB,06F1,06A2,05AC
0B,0216,0600,06E3,0691,05BB
0B,0217,0619,06CF,067A,05D0
0B,0218,0635,06B8,0663,05E9
0B,0219,0654,069F,064E,0609
0B,021A,0672,0684,0637,0629
0B,021B,0691,0667,061C,0646
0B,021C,06B0,0647,0601,0665
0B,021D,06CA,062A,05E9,0683
0B,021E,06E4,0611,05D5,06A1
0B,021F,06FA,05FC,05C3,06B9
0B,0220,070A,05E9,05B3,06CB
0B,0221,0719,05D8,05A2,06D8
0B,0222,0724,05CE,0598,06E1
0B,0223,0729,05CC,0595,06E7
0B,0224,0726,05D2,059A,06E2
0B,0225,0719,05DF,05A4,06D2
0B,0226,0706,05F2,05B4,06BB
0B,0227,06EC,060A,05CA,06A2
0B,0228,06CC,0627,05E8,0686
0B,0229,06A8,064A,060A,0666
0B,022A,0680,066B,062A,0640
0B,022B,065A,068A,0647,061B
0B,022C,0638,06A4,0662,05FC
0B,022D,061D,06BD,067B,05E4
0B,022E,0609,06D0,068C,05D0
0B,022F,05FB,06DD,0695,05BF
0B,0230,05F6,06E4,0696,05B6
0B,0231,05FC,06E2,0691,05B8
0B,0232,060B,06DD,0688,05C4
0B,0233,061E,06D0,067A,05D5
0B,0234,0636,06BE,0666,05E9
0B,0235,0651,06A4,064E,0601
0B,0236,066F,0688,0636,061F
0B,0237,068F,066B,061E,0642
0B,0238,06AC,064E,0608,0664
0B,0239,06C5,0630,05F0,067F
0B,023A,06DD,0614,05D8,0699
0B,023B,06F4,05FB,05C3,06B3
0B,023C,070A,05E5,05B1,06CD
0B,023D,071E,05D4,05A2,06E2
0B,023E,0729,05C6,0596,06EE
0B,023F,072F,05BD,058C,06F3
0B,0240,0733,05B9,0588,06F5
0B,0241,0736,05BD,058A,06F6
0B,0242,0733,05C6,0590,06F0
0B,0243,072A,05D2,0596,06E0
0B,0244,071D,05E0,05A0,06CF
0B,0245,070F,05EF,05AD,06C0
0B,0246,0704,05FF,05BA,06B4
0B,0247,06FA,060C,05C6,06A9
0B,0248,06EA,0619,05D1,0698
0B,0249,06D9,0624,05DB,0688
0B,024A,06C7,0631,05EA,0679
0B,024B,06B7,0640,05FA,066D
0B,024C,06A8,064F,060A,0660
0B,024D,0698,0659,0615,0653
0B,024E,0685,0662,0621,0645
0B,024F,0672,066E,062F,0634
0B,0250,0660,067C,0640,0628
0B,0251,0651,0689,064F,061B
0B,0252,0645,0694,0659,060F
0B,0253,063B,069C,065F,0604
0B,0254,0632,06A4,0667,05FB
0B,0255,062A,06AC,066F,05F4
0B,0256,0628,06B1,0673,05F2
0B,0257,062E,06AE,066C,05F4
0B,0258,063A,06A5,0660,05FB
0B,0259,0649,069C,0653,0606
0B,025A,065B,0691,0647,0616
0B,025B,066F,0683,0638,0628
0B,025C,0686,0672,0625,063A
0B,025D,069D,065D,060F,064E
0B,025E,06B4,0648,05FC,0664
0B,025F,06CB,0634,05EC,067D
0B,0260,06DE,0622,05DD,0692
0B,0261,06EF,060D,05CC,06A4
0B,0262,0700,05F8,05BA,06B8
0B,0263,0711,05E5,05AA,06CB
0B,0264,071F,05D7,05A1,06DC
0B,0265,0729,05CF,0599,06E7
0B,0266,072D,05C8,0593,06EA
0B,0267,072E,05C6,0590,06E9
0B,0268,072D,05C9,0591,06E7
0B,0269,072B,05D0,0597,06E5
0B,026A,0725,05D9,059F,06DD
0B,026B,071C,05E3,05A4,06D0
0B,026C,0710,05ED,05AD,06C4
0B,026D,0705,05F8,05B7,06B8
0B,026E,06F9,0606,05C4,06AD
0B,026F,06EB,0616,05D3,069F
0B,0270,06D6,0625,05E2,068B
0B,0271,06BF,0636,05F2,0675
0B,0272,06AA,0647,0603,0663
0B,0273,0698,0658,0616,0655
0B,0274,0685,0667,0627,0645
0B,0275,066E,0678,0638,0630
0B,0276,0655,068A,064A,0618
0B,0277,063D,069B,065B,0602
0B,0278,062C,06AD,066C,05F3
0B,0279,061B,06BD,067C,05E3
0B,027A,060A,06CB,068A,05D1
0B,027B,05FA,06D7,0693,05C1
0B,027C,05F5,06DB,0697,05BC
0B,027D,05FD,06D9,0694,05C4
0B,027E,060A,06D0,068B,05D1
0B,027F,061C,06C1,067A,05DF
0B,0280,0632,06B0,0666,05F0
0B,0281,064B,069C,0651,0606
0B,0282,0669,0686,063E,0624
0B,0283,0688,066E,0627,0641
0B,0284,06A8,0651,0608,065E
0B,0285,06CC,062E,05E9,0680
0B,0286,06F0,060A,05C9,06A6
0B,0287,0713,05EA,05AC,06CA
0B,0288,0733,05CC,0591,06EA
0B,0289,0753,05AD,0573,0707
0B,028A,076F,0591,0558,0723
0B,028B,0784,057C,0544,0737
0B,028C,0792,0573,053B,0743
0B,028D,0795,0571,053A,0747
0B,028E,0795,0570,0538,0746
0B,028F,0791,0572,053A,0741
0B,0290,0785,057B,0543,0736
0B,0291,0773,058D,0554,0726
0B,0292,075D,05A3,0569,0711
0B,0293,0744,05BA,057E,06F7
0B,0294,0728,05D4,0596,06DC
0B,0295,0705,05F4,05B5,06BA
0B,0296,06E1,0619,05D7,0698
0B,0297,06BC,063B,05F9,0676
0B,0298,0699,0657,0615,0655
0B,0299,067A,0670,062D,0636
0B,029A,065C,0688,0644,061B
0B,029B,0642,069F,065C,0605
0B,029C,062C,06B3,066F,05F1
0B,029D,061D,06BE,067A,05E1
0B,029E,0614,06C4,067E,05D7
0B,029F,0612,06C4,067E,05D6
0B,02A0,0619,06C2,067C,05DD
0B,02A1,0625,06BB,0673,05E8
0B,02A2,0636,06AD,0665,05F5
0B,02A3,064E,0699,0650,060A
0B,02A4,0669,0681,063A,0624
0B,02A5,0689,0669,0623,0644
0B,02A6,06A5,0651,060C,065F
0B,02A7,06BB,063A,05F6,0673
0B,02A8,06D0,0625,05E3,0687
0B,02A9,06EA,060E,05CD,06A0
0B,02AA,0704,05F8,05BA,06BC
0B,02AB,0718,05E5,05AB,06D3
0B,02AC,0720,05D9,05A0,06DA
0B,02AD,0721,05D4,059B,06DB
0B,02AE,0724,05D0,0598,06DE
0B,02AF,0727,05D2,0599,06E2
0B,02B0,0723,05D9,059F,06DC
0B,02B1,0714,05E6,05A9,06CC
0B,02B2,0703,05F6,05B6,06B8
0B,02B3,06F1,0605,05C5,06A8
0B,02B4,06E3,0617,05D7,069B
0B,02B5,06D2,062A,05E8,068A
0B,02B6,06BD,063B,05F7,0673
0B,02B7,06A8,064B,0605,065E
0B,02B8,0693,065C,0617,064C
0B,02B9,067F,066E,062B,063C
0B,02BA,066D,067E,063B,062C
0B,02BB,065F,068A,0645,061D
0B,02BC,0653,0691,064C,0612
0B,02BD,0646,069A,0655,0607
0B,02BE,0637,06A7,0664,05FB
0B,02BF,062A,06B3,0670,05EF
0B,02C0,0622,06B9,0675,05E6
0B,02C1,0620,06BA,0675,05E3
0B,02C2,061D,06BD,0676,05E0
0B,02C3,061B,06C1,067B,05DF
0B,02C4,061E,06BE,067A,05E4
0B,02C5,062E,06B2,066C,05F0
0B,02C6,0645,069E,0658,0604
0B,02C7,065E,0689,0643,061B
0B,02C8,067B,0675,062E,0637
0B,02C9,069F,0659,0613,0659
0B,02CA,06CB,0632,05ED,0680
0B,02CB,06FC,0603,05C0,06AF
0B,02CC,072C,05D5,0595,06DD
0B,02CD,0754,05B1,0573,0706
0B,02CE,0777,0590,0555,0727
0B,02CF,0795,0571,0537,0744
0B,02D0,07AF,0557,051E,075C
0B,02D1,07BC,0548,0512,076B
0B,02D2,07BD,0548,0514,0770
0B,02D3,07B3,054F,051B,0767
0B,02D4,07A6,0559,0525,0759
0B,02D5,0791,056C,0535,0744
0B,02D6,0773,0588,0550,0726
0B,02D7,0750,05AC,0572,0704
0B,02D8,0729,05D5,0598,06DE
0B,02D9,0700,05FE,05BD,06B3
0B,02DA,06D5,0627,05E0,0687
0B,02DB,06AB,064D,0604,065E
0B,02DC,0680,0673,062B,063A
0B,02DD,0656,0697,064F,0613
0B,02DE,062F,06B3,066A,05EE
0B,02DF,0614,06C7,067E,05D4
0B,02E0,0605,06D3,068A,05C8
0B,02E1,05FD,06DA,0694,05C3
0B,02E2,05F7,06E0,069B,05BF
0B,02E3,05F4,06DF,069A,05BB
0B,02E4,05FB,06D7,0691,05C0
0B,02E5,060A,06CA,0686,05D0
0B,02E6,061E,06BE,067A,05E3
0B,02E7,0631,06AF,066C,05F5
0B,02E8,0646,069B,0657,0607
0B,02E9,0660,0685,0640,061E
0B,02EA,067D,0671,062B,0639
0B,02EB,069C,065B,0616,0656
0B,02EC,06B4,0641,05FF,066F
0B,02ED,06CC,062A,05E8,0684
0B,02EE,06E1,0615,05D4,0698
0B,02EF,06F5,0604,05C4,06AB
0B,02F0,070D,05F3,05B4,06C4
0B,02F1,0723,05DF,05A3,06DA
0B,02F2,072F,05CE,0594,06E6
0B,02F3,0731,05C6,058C,06E7
0B,02F4,072E,05C9,058F,06E5
0B,02F5,072E,05D1,0595,06E5
0B,02F6,072B,05D5,059A,06E2
0B,02F7,0720,05DC,059F,06D6
0B,02F8,070E,05EA,05AD,06C4
0B,02F9,06FC,05FD,05BE,06B2
0B,02FA,06EF,060A,05CD,06A9
0B,02FB,06E9,0612,05D5,06A4
0B,02FC,06DF,0619,05DA,0698
0B,02FD,06D0,0624,05E4,0688
0B,02FE,06C0,0632,05F1,067A
0B,02FF,06B8,063C,05FA,0673
0B,0300,06B7,063D,05FD,0673
0B,0301,06B8,063A,05FB,0674
0B,0302,06BA,0638,05F8,0675
0B,0303,06BC,0635,05F4,0676
0B,0304,06C3,0631,05F0,067F
0B,0305,06CC,0629,05EA,0688
0B,0306,06D5,0623,05E2,068D
0B,0307,06DB,061C,05DA,0691
0B,0308,06E3,0615,05D4,069A
0B,0309,06ED,0610,05D0,06A5
0B,030A,06F2,060A,05CC,06AB
0B,030B,06F8,0603,05C4,06AF
0B,030C,0706,05F6,05B6,06BA
0B,030D,0719,05E5,05A6,06CE
0B,030E,072A,05D6,059B,06E0
0B,030F,0732,05CF,0593,06E8
0B,0310,073B,05C6,0588,06ED
0B,0311,074C,05B8,0579,06FB
0B,0312,075C,05A7,0569,070B
0B,0313,076A,059C,0561,071A
0B,0314,0770,0599,055D,071F
0B,0315,0772,0595,0558,071F
0B,0316,0771,0595,0556,071C
0B,0317,0763,059F,0561,0711
0B,0318,0740,05C2,0582,06EF
0B,0319,0706,05F7,05B6,06B8
0B,031A,06BE,0633,05F0,0675
0B,031B,0676,066D,062B,0635
0B,031C,0628,06A6,066C,05F4
0B,031D,05CB,06EF,06BE,05A4
0B,031E,0566,0736,0711,054D
0B,031F,0518,077E,0753,04FD
0B,0320,04E7,07AB,0780,04CE
0B,0321,04CD,07C2,079B,04B8
0B,0322,04BF,07D7,07AA,04A8
0B,0323,04C2,07DD,07A5,04A5
0B,0324,04E3,07C8,077F,04BA
0B,0325,0519,07A9,0750,04E2
0B,0326,054C,0782,0720,050D
0B,0327,0585,0756,06F4,0541
0B,0328,05C6,0720,06C1,057D
0B,0329,060A,06E3,0689,05BE
0B,032A,064C,06AB,0656,05FE
0B,032B,0686,0674,0628,063C
0B,032C,06B6,0643,0602,0671
0B,032D,06E2,0614,05DB,06A2
0B,032E,070C,05E7,05B2,06CE
0B,032F,0737,05B6,0587,06FC
0B,0330,0769,0587,055C,0730
0B,0331,079B,055C,0533,0761
0B,0332,07C7,0534,050A,0789
0B,0333,07E9,0517,04E9,07A1
0B,0334,0802,0506,04D2,07AE
0B,0335,0816,04F8,04C2,07BC
0B,0336,0823,04F3,04BB,07C5
0B,0337,0825,04F4,04BC,07C4
0B,0338,081E,04FA,04BF,07BB
0B,0339,0816,04FD,04C3,07B6
0B,033A,0810,04FD,04C8,07B6
0B,033B,0805,0506,04D3,07B1
0B,033C,07F0,051B,04E7,079C
0B,033D,07C4,0540,0507,076E
0B,033E,0787,057D,053F,0730
0B,033F,0731,05CD,058C,06DF
0B,0340,06C5,062E,05EC,067D
0B,0341,0643,069A,0658,0606
0B,0342,05BB,0702,06C6,058D
0B,0343,053B,075D,0733,051F
0B,0344,04CC,07B4,079F,04C0
0B,0345,046A,080A,0805,0467
0B,0346,0414,086C,0861,040F
0B,0347,03C5,08BC,08B1,03BF
0B,0348,0390,0903,08E9,0385
0B,0349,036E,0947,0911,035C
0B,034A,035D,096F,091C,0345
0B,034B,035B,098C,091D,033B
0B,034C,0365,098B,0909,033E
0B,034D,0381,0976,08E5,0352
0B,034E,03AC,094C,08B5,0379
0B,034F,03E3,0912,087B,03AC
0B,0350,041F,08D0,0840,03E5
0B,0351,045E,0885,07FF,0421
0B,0352,04A6,0832,07B4,0465
0B,0353,04FA,07DB,076B,04BA
0B,0354,0559,077F,0721,051D
0B,0355,05C0,0724,06D2,0584
0B,0356,061F,06CC,0684,05E1
0B,0357,0674,067F,063D,0634
0B,0358,06B9,0636,05FE,067E
0B,0359,06FB,05F8,05C8,06C6
0B,035A,0739,05B8,058E,0707
0B,035B,0775,0578,0552,0742
0B,035C,07AA,0546,0521,0776
0B,035D,07CB,0523,0500,0797
0B,035E,07DE,0517,04F6,07AA
0B,035F,07DA,051A,04F8,07A5
0B,0360,07CC,052A,0503,0790
0B,0361,07B0,0546,051A,0770
0B,0362,0789,0571,0541,0745
0B,0363,075B,05A7,0571,0714
0B,0364,0729,05DA,059F,06E0
0B,0365,06F8,060E,05CB,06AA
0B,0366,06C7,063F,05F3,0675
0B,0367,0698,066E,061D,0647
0B,0368,066C,0697,0644,061E
0B,0369,0647,06B4,0663,05FD
0B,036A,062B,06C6,0676,05E5
0B,036B,061E,06C9,067F,05DD
0B,036C,0625,06BA,067A,05EE
0B,036D,063E,069A,0669,0612
0B,036E,0667,0664,0646,064B
0B,036F,069F,061B,0611,0695
0B,0370,06E0,05C6,05CE,06EB
0B,0371,0727,0570,0585,0749
0B,0372,0776,051C,0538,07A8
0B,0373,07C5,04CC,04E9,07FD
0B,0374,0810,0490,04A3,083C
0B,0375,0850,046C,0470,0860
0B,0376,0887,045E,0451,0870
0B,0377,08AD,045F,043E,086B
0B,0378,08CA,0467,0433,085A
0B,0379,08D8,0479,0433,0842
0B,037A,08C9,0498,0443,0819
0B,037B,08A5,04C3,0464,07EC
0B,037C,0878,04F2,048D,07BE
0B,037D,0842,0521,04B8,078F
0B,037E,0806,0550,04E8,0761
0B,037F,07C7,057B,0519,0738
0B,0380,078C,059E,054A,0719
0B,0381,0758,05B8,0575,0701
0B,0382,0727,05CC,059C,06EC
0B,0383,06F2,05DE,05C3,06D3
0B,0384,06BD,05F2,05E9,06B5
