0B,18CE,066F,06BA,0656,0612
0B,18CF,067E,06AF,064D,0621
0B,18D0,0694,069E,063D,0636
0B,18D1,06AD,0685,0626,064D
0B,18D2,06C6,066F,060F,0662
0B,18D3,06DA,065E,05FE,0673
0B,18D4,06E5,0656,05F8,0680
0B,18D5,06E5,0658,05FB,0680
0B,18D6,06D7,0663,0603,0671
0B,18D7,06C5,0673,0610,065C
0B,18D8,06AF,0687,0621,0647
0B,18D9,069B,069D,0636,0635
0B,18DA,0687,06AD,0648,0626
0B,18DB,0675,06B6,0653,0618
0B,18DC,0668,06BE,065C,060D
0B,18DD,0660,06C2,0661,0606
0B,18DE,0664,06BF,0661,060C
0B,18DF,0670,06B9,0659,0617
0B,18E0,067B,06AE,064D,061F
0B,18E1,068C,06A2,063E,062A
0B,18E2,06A4,0691,062A,063E
0B,18E3,06BC,067F,061A,0656
0B,18E4,06DA,066C,0605,066E
0B,18E5,06EE,0659,05F3,0680
0B,18E6,06FB,064E,05E8,0689
0B,18E7,06F6,064E,05EB,0687
0B,18E8,06E7,0659,05F9,067E
0B,18E9,06CE,066E,060E,066A
0B,18EA,06AB,0688,0627,0649
0B,18EB,068A,06A6,0641,0628
0B,18EC,0667,06C2,065E,0609
0B,18ED,064C,06D9,0677,05F5
0B,18EE,063F,06E6,0683,05E9
0B,18EF,063C,06E5,0681,05E5
0B,18F0,0649,06D6,0674,05F2
0B,18F1,0663,06BF,065F,060A
0B,18F2,0685,06A6,0646,062A
0B,18F3,06AD,068B,0628,064A
0B,18F4,06CD,0670,060C,0664
0B,18F5,06E7,065E,05F6,0677
0B,18F6,06EF,0655,05EF,0680
0B,18F7,06EE,0657,05F3,0682
0B,18F8,06DE,0660,0602,0679
0B,18F9,06C5,0670,0613,0664
0B,18FA,06A8,0685,0627,0649
0B,18FB,068C,069E,063E,062F
0B,18FC,0675,06B8,0657,0619
0B,18FD,065D,06CD,066A,0604
0B,18FE,0650,06DA,0672,05F3
0B,18FF,0649,06DF,0675,05EA
0B,1900,064D,06DA,0672,05F1
0B,1901,065B,06CC,0668,0601
0B,1902,0671,06B9,0658,0617
0B,1903,0690,069D,063C,0632
0B,1904,06B6,067D,061C,0652
0B,1905,06DB,0660,05FF,0674
0B,1906,06FF,0648,05E7,0692
0B,1907,0712,063E,05DA,06A0
0B,1908,0710,063D,05D8,069D
0B,1909,0702,0649,05E1,068E
0B,190A,06E8,065D,05F6,0678
0B,190B,06C6,0677,0613,065E
0B,190C,06A4,0692,0630,0643
0B,190D,0685,06AA,0647,0626
0B,190E,0669,06C1,065C,060A
0B,190F,0655,06D2,066C,05FA
0B,1910,064A,06DC,0678,05F1
0B,1911,0647,06DD,067B,05F0
0B,1912,0651,06CF,066F,05FB
0B,1913,0660,06BD,0661,060A
0B,1914,0677,06AB,064F,0621
0B,1915,0696,0698,0639,0639
0B,1916,06B5,0684,0621,0651
0B,1917,06D2,0670,0608,0665
0B,1918,06E6,065E,05F7,0676
0B,1919,06F2,0655,05EF,0682
0B,191A,06EF,0656,05F3,0684
0B,191B,06E2,0660,05FD,0679
0B,191C,06CB,066E,060C,0664
0B,191D,06AF,0680,0620,064D
0B,191E,0694,0699,0639,0635
0B,191F,067C,06B0,064F,0620
0B,1920,066B,06C1,065E,060F
0B,1921,065F,06CC,0665,0601
0B,1922,065F,06CC,0663,05FE
0B,1923,0667,06C4,065D,0609
0B,1924,0679,06B3,0651,061C
0B,1925,0692,069E,063D,0633
0B,1926,06AB,0685,0625,064A
0B,1927,06CB,066F,060B,0663
0B,1928,06E2,065F,05FB,0677
0B,1929,06F1,0656,05F3,0685
0B,192A,06F3,0654,05F2,0687
0B,192B,06E5,065C,05F9,0679
0B,192C,06CE,066D,0609,0664
0B,192D,06B2,0681,0621,0650
0B,192E,0696,0698,063A,063A
0B,192F,0679,06B1,0652,061F
0B,1930,0665,06C1,065F,0609
0B,1931,0654,06CF,066B,05F9
0B,1932,0652,06D7,066F,05F4
0B,1933,0659,06D4,066C,05FC
0B,1934,0667,06C4,0660,060C
0B,1935,067A,06B2,064F,061C
0B,1936,0694,069C,0639,0633
0B,1937,06B1,0682,0622,0650
0B,1938,06CE,0670,060E,0668
0B,1939,06E1,065F,05FF,0679
0B,193A,06EC,0655,05F3,0681
0B,193B,06E9,0656,05F4,067E
0B,193C,06DD,0661,0600,0675
0B,193D,06CC,0672,060F,0664
0B,193E,06B2,0685,0623,064F
0B,193F,0698,069A,0636,0635
0B,1940,0681,06AB,0647,0621
0B,1941,0673,06BA,0656,0615
0B,1942,0669,06C4,0661,060D
0B,1943,0667,06C7,0660,0608
0B,1944,066C,06C1,065A,060C
0B,1945,0675,06B5,0652,0617
0B,1946,0683,06A9,0649,0627
0B,1947,0694,069C,063D,0638
0B,1948,06A4,068E,062F,0646
0B,1949,06B2,0682,0620,0650
0B,194A,06BF,0679,0615,0657
0B,194B,06C5,0675,0612,065E
0B,194C,06C7,0675,0612,0661
0B,194D,06C3,0678,0615,065C
0B,194E,06B9,067D,061A,0653
0B,194F,06AC,0686,0624,0648
0B,1950,069F,0692,0632,063F
0B,1951,0694,069F,063E,0635
0B,1952,0689,06AA,0645,0628
0B,1953,0680,06AF,064A,061F
0B,1954,067F,06B1,064A,061D
0B,1955,0683,06AE,0649,0622
0B,1956,068D,06A6,0643,062E
0B,1957,069A,0699,0636,0639
0B,1958,06A6,068B,062A,0644
0B,1959,06B3,067F,061E,0650
0B,195A,06BE,0679,0618,065B
0B,195B,06C1,0677,0617,065E
0B,195C,06BD,067C,0619,0658
0B,195D,06B0,0685,0622,064B
0B,195E,06A0,0692,062E,063C
0B,195F,0690,069F,063E,0630
0B,1960,0683,06AC,064C,0627
0B,1961,0679,06B4,0652,061B
0B,1962,0673,06B8,0655,0615
0B,1963,0673,06B8,0654,0615
0B,1964,067A,06B4,0651,061C
0B,1965,0685,06AF,064A,0626
0B,1966,0691,06A3,063F,062F
0B,1967,06A0,0695,062F,063B
0B,1968,06B0,0685,0622,064B
0B,1969,06C2,0678,0617,065D
0B,196A,06CC,066E,060F,0669
0B,196B,06D2,0668,0609,066E
0B,196C,06D3,0667,0606,066B
0B,196D,06CA,066D,060C,0663
0B,196E,06BF,067C,0619,0659
0B,196F,06AE,068C,0629,064A
0B,1970,0699,069B,0637,0636
0B,1971,0685,06A9,0645,0625
0B,1972,0677,06B3,0650,0619
0B,1973,066E,06BD,065B,0613
0B,1974,066B,06C0,065F,0612
0B,1975,0670,06BA,0659,0615
0B,1976,067C,06AF,064D,061E
0B,1977,068C,06A1,063F,062D
0B,1978,06A3,0692,0630,0642
0B,1979,06BB,0682,061E,0656
0B,197A,06CD,0671,060D,0664
0B,197B,06DA,0666,0600,066D
0B,197C,06E0,0660,05FB,0674
0B,197D,06DB,0664,0603,0674
0B,197E,06CC,0670,0610,0668
0B,197F,06B7,067E,061F,0655
0B,1980,06A1,068E,062E,0640
0B,1981,068C,06A1,063E,062B
0B,1982,067B,06B5,0651,061C
0B,1983,066E,06C3,065E,0611
0B,1984,0662,06CD,0665,0603
0B,1985,065D,06CE,0666,05FE
0B,1986,0662,06C7,0661,0605
0B,1987,066D,06BF,065C,0611
0B,1988,067C,06B1,0650,0621
0B,1989,0692,069D,063C,0633
0B,198A,06AA,0689,0627,0648
0B,198B,06C6,0672,060F,065E
0B,198C,06E1,065E,05FE,0679
0B,198D,06F3,0651,05F2,068B
0B,198E,06F8,064B,05EB,068F
0B,198F,06F1,064D,05EF,068A
0B,1990,06E1,0658,05FB,067C
0B,1991,06CA,066E,0610,0668
0B,1992,06AF,0688,0627,064E
0B,1993,0694,06A0,063C,0631
0B,1994,067C,06B4,064D,0619
0B,1995,066B,06C3,065C,060B
0B,1996,0664,06CB,0664,0605
0B,1997,0664,06CB,0665,0606
0B,1998,066B,06C0,065B,060C
0B,1999,0679,06B0,064E,061B
0B,199A,068B,06A0,0640,062E
0B,199B,06A1,0692,0631,0642
0B,199C,06B8,0683,0621,0654
0B,199D,06C7,0676,0612,065E
0B,199E,06D1,066C,0608,0666
0B,199F,06D5,0669,0606,066B
0B,19A0,06D1,066F,060C,066A
0B,19A1,06C4,0678,0616,0660
0B,19A2,06B4,0682,0621,0650
0B,19A3,06A3,068E,062C,0640
0B,19A4,0693,069F,063B,0631
0B,19A5,0684,06AD,0649,0625
0B,19A6,067C,06B5,0651,061E
0B,19A7,0675,06B8,0652,0616
0B,19A8,0676,06B4,0651,0618
0B,19A9,067F,06AB,064A,0623
0B,19AA,068F,069F,063F,0633
0B,19AB,06A4,068C,062E,0646
0B,19AC,06BE,0674,0616,065D
0B,19AD,06DA,065D,0600,0675
0B,19AE,06ED,064D,05F2,0689
0B,19AF,06FB,0644,05EB,0698
0B,19B0,06FB,0645,05EB,0698
0B,19B1,06F0,064E,05F0,0689
0B,19B2,06DE,065F,05FD,0674
0B,19B3,06C6,0677,0611,065D
0B,19B4,06AC,0690,0629,0644
0B,19B5,0693,06A6,063E,062E
0B,19B6,067C,06B9,064E,0616
0B,19B7,0669,06C7,065C,0606
0B,19B8,065D,06CF,0667,05FE
0B,19B9,065D,06CF,0669,0600
0B,19BA,0665,06C6,0662,060A
0B,19BB,0675,06B5,0652,0617
0B,19BC,068A,06A3,063F,062A
0B,19BD,06A5,068E,062C,0643
0B,19BE,06C2,0677,0618,0660
0B,19BF,06DC,0663,0603,0676
0B,19C0,06ED,0655,05F3,0682
0B,19C1,06F5,064D,05EA,0688
0B,19C2,06EE,0651,05F2,0686
0B,19C3,06E0,065E,05FF,067A
0B,19C4,06CB,066D,060E,0668
0B,19C5,06B2,0680,061F,064F
0B,19C6,069A,0694,0631,0638
0B,19C7,0689,06A5,0642,062A
0B,19C8,067D,06B3,064F,061F
0B,19C9,0676,06B8,0655,0618
0B,19CA,0674,06B8,0654,0614
0B,19CB,067A,06B0,064E,061C
0B,19CC,0688,06A5,0644,062B
0B,19CD,069C,0697,0636,063B
0B,19CE,06AF,0687,0626,064D
0B,19CF,06BF,0678,0615,0659
0B,19D0,06CC,066D,060A,0663
0B,19D1,06D2,066A,0607,066A
0B,19D2,06D3,066C,0607,0669
0B,19D3,06CA,0673,060C,0660
0B,19D4,06BE,067D,0613,0651
0B,19D5,06B0,0688,061F,0645
0B,19D6,06A0,0693,062E,063D
0B,19D7,0692,069D,063C,0634
0B,19D8,0687,06A2,0643,062C
0B,19D9,0682,06A4,0645,0628
0B,19DA,0684,06A1,0642,0628
0B,19DB,068B,069C,0640,0631
0B,19DC,0696,0698,063A,0639
0B,19DD,06A0,0693,0630,063E
0B,19DE,06AA,068B,0626,0644
0B,19DF,06B3,0683,061D,064B
0B,19E0,06BB,067F,061A,0653
0B,19E1,06BD,067F,0619,0656
0B,19E2,06BB,0681,061B,0652
0B,19E3,06B2,0684,061E,064B
0B,19E4,06AB,0688,0623,0644
0B,19E5,06A4,068E,062B,0642
0B,19E6,069E,0693,0632,063E
0B,19E7,0697,0698,0637,0638
0B,19E8,0691,0699,063A,0633
0B,19E9,068F,069A,063A,0632
0B,19EA,0693,069B,063B,0635
0B,19EB,0698,069C,063A,0638
0B,19EC,069A,069A,0636,0638
0B,19ED,069A,0697,0633,0637
0B,19EE,069C,0695,062F,0637
0B,19EF,06A1,0694,0630,063E
0B,19F0,06A3,0694,0630,0641
0B,19F1,06A3,0690,062E,0641
0B,19F2,06A0,068D,062C,063F
0B,19F3,06A1,068C,062C,0641
0B,19F4,06A3,068D,062F,0645
0B,19F5,06A5,068E,062E,0646
0B,19F6,06A4,0690,062D,0642
0B,19F7,06A2,0691,062D,063F
0B,19F8,06A0,0693,062E,063C
0B,19F9,06A0,0694,0632,063E
0B,19FA,06A1,0694,0633,0641
0B,19FB,06A3,0691,0630,0642
0B,19FC,06A5,068C,062A,0643
0B,19FD,06A9,0686,0626,0648
0B,19FE,06B3,0682,0621,0651
0B,19FF,06BB,067E,061D,0658
0B,1A00,06BD,067A,0618,0658
0B,1A01,06BF,0679,0616,0657
0B,1A02,06BB,067C,0617,0653
0B,1A03,06B4,0683,0620,0650
0B,1A04,06AB,068B,0628,0648
0B,1A05,069C,0693,0630,063A
0B,1A06,068F,069C,0639,062D
0B,1A07,0685,06A6,0642,0624
0B,1A08,067F,06AF,064B,0620
0B,1A09,067C,06B5,0650,061E
0B,1A0A,067B,06B2,064E,061C
0B,1A0B,067E,06AD,0649,061E
0B,1A0C,0684,06A6,0642,0625
0B,1A0D,068F,069E,063B,062F
0B,1A0E,069D,0696,0634,063C
0B,1A0F,06A9,068A,0629,0648
0B,1A10,06B2,067E,061D,064F
0B,1A11,06BC,0675,0615,0658
0B,1A12,06C2,0672,0612,065F
0B,1A13,06C8,0675,0613,0662
0B,1A14,06C3,0677,0614,065D
0B,1A15,06B9,067B,0619,0654
0B,1A16,06AF,0683,0622,064B
0B,1A17,06A5,068F,062D,0643
0B,1A18,0699,0699,0639,063A
0B,1A19,068F,06A0,063E,062F
0B,1A1A,0688,06A5,0642,0628
0B,1A1B,0685,06A7,0644,0625
0B,1A1C,068A,06A8,0644,062A
0B,1A1D,0691,06A3,063F,0630
0B,1A1E,069A,0699,0635,0638
0B,1A1F,06A4,068D,062B,0641
0B,1A20,06AF,0683,0621,064C
0B,1A21,06BA,067C,061B,0657
0B,1A22,06C0,0679,0618,065D
0B,1A23,06BE,0679,0617,0659
0B,1A24,06B7,067D,061A,0652
0B,1A25,06AC,0686,0624,0648
0B,1A26,06A0,0691,0631,0640
0B,1A27,0694,069D,063D,0636
0B,1A28,0688,06A6,0645,0629
0B,1A29,067F,06AD,064A,061F
0B,1A2A,0678,06B3,064F,061A
0B,1A2B,0677,06B6,0653,0619
0B,1A2C,067A,06B7,0652,061B
0B,1A2D,067E,06B1,064B,061D
0B,1A2E,0685,06A9,0644,0624
0B,1A2F,0691,069F,063B,062F
0B,1A30,06A0,0693,0632,0640
0B,1A31,06AF,0685,0625,064F
0B,1A32,06BF,0677,0616,065B
0B,1A33,06CD,066B,060B,0667
0B,1A34,06D7,0664,0603,066F
0B,1A35,06DC,0662,0602,0676
0B,1A36,06D8,0666,0605,0671
0B,1A37,06CE,066E,060A,0665
0B,1A38,06BF,0678,0614,0657
0B,1A39,06AD,0687,0625,0648
0B,1A3A,069D,0695,0634,063D
0B,1A3B,068C,06A3,0643,062F
0B,1A3C,067F,06AE,064C,0621
0B,1A3D,0675,06B4,0651,0617
0B,1A3E,0671,06BA,0655,0612
0B,1A3F,0673,06BD,0657,0614
0B,1A40,0675,06BB,0655,0616
0B,1A41,067A,06B4,064E,0619
0B,1A42,0680,06AC,0648,0621
0B,1A43,0689,06A2,0642,062C
0B,1A44,0696,0699,063B,063A
0B,1A45,06A1,068E,0632,0646
0B,1A46,06AE,0682,0624,064F
0B,1A47,06B9,0678,0618,0657
0B,1A48,06C4,0674,0612,065F
0B,1A49,06CA,0674,0610,0663
0B,1A4A,06C9,0678,0612,065F
0B,1A4B,06C0,067E,0616,0655
0B,1A4C,06B2,0686,061F,0649
0B,1A4D,06A3,0693,062E,063F
0B,1A4E,0692,06A0,063F,0632
0B,1A4F,0681,06AA,064B,0626
0B,1A50,0674,06B0,0652,061B
0B,1A51,066C,06B7,0658,0612
0B,1A52,066D,06BB,065A,0613
0B,1A53,0676,06B9,0657,061A
0B,1A54,0680,06B1,064E,0622
0B,1A55,068D,06A6,0640,062B
0B,1A56,069D,0698,0631,0638
0B,1A57,06AD,068A,0626,0649
0B,1A58,06BD,067E,061C,0658
0B,1A59,06C6,0673,0613,0663
0B,1A5A,06CA,066D,060D,0666
0B,1A5B,06C9,066F,060D,0662
0B,1A5C,06C3,0675,0615,065F
0B,1A5D,06B9,0680,061F,0657
0B,1A5E,06AC,068B,062A,064A
0B,1A5F,069C,0698,0634,0639
0B,1A60,068C,06A4,063F,062B
0B,1A61,0682,06AD,064A,0623
0B,1A62,067D,06B3,0651,0621
0B,1A63,067A,06B4,0653,061E
0B,1A64,067E,06B0,064C,061F
0B,1A65,0686,06AB,0645,0624
0B,1A66,0693,06A2,063D,0630
0B,1A67,069F,0699,0634,063D
0B,1A68,06A9,068E,062B,0646
0B,1A69,06AD,0686,0624,064A
0B,1A6A,06AE,0682,0622,064C
0B,1A6B,06B1,0681,0622,0651
0B,1A6C,06B1,0682,0625,0653
0B,1A6D,06AE,0684,0627,0650
0B,1A6E,06AB,0687,0627,0649
0B,1A6F,06A8,068C,0628,0643
0B,1A70,06A6,0693,062D,0642
0B,1A71,06A3,0697,0632,063E
0B,1A72,069F,069A,0634,063A
0B,1A73,0697,069B,0637,0634
0B,1A74,0691,069D,063A,0631
0B,1A75,068D,06A1,0640,0630
0B,1A76,068B,06A4,0644,062F
0B,1A77,0689,06A5,0644,062D
0B,1A78,068A,06A3,0642,062B
0B,1A79,068E,06A1,063D,062D
0B,1A7A,0695,069F,063C,0633
0B,1A7B,069D,069C,0638,063A
0B,1A7C,06A3,0695,0631,0640
0B,1A7D,06A9,068B,0629,0646
0B,1A7E,06AF,0684,0623,064B
0B,1A7F,06B5,0682,0621,0654
0B,1A80,06BA,0680,061F,0658
0B,1A81,06BA,0680,061F,0656
0B,1A82,06B8,0680,061D,0651
0B,1A83,06B3,0684,0620,064D
0B,1A84,06AD,068C,0628,0649
0B,1A85,06A5,0694,0631,0643
0B,1A86,069B,069B,0638,0639
0B,1A87,0691,069F,063C,0630
0B,1A88,0688,06A5,0642,0629
0B,1A89,0687,06A9,0648,0629
0B,1A8A,0688,06AA,0649,062A
0B,1A8B,068A,06A8,0645,062B
0B,1A8C,0690,06A2,063D,062E
0B,1A8D,0697,069C,0637,0634
0B,1A8E,069F,0697,0633,063D
0B,1A8F,06A5,0692,0630,0644
0B,1A90,06A9,068C,062C,0647
0B,1A91,06A8,0688,0629,0648
0B,1A92,06A7,0687,0629,0649
0B,1A93,06A9,068A,062B,064A
0B,1A94,06A8,068F,062E,0647
0B,1A95,06A4,0692,0630,0641
0B,1A96,069E,0697,0632,0639
0B,1A97,0699,069B,0635,0634
0B,1A98,0697,06A0,063B,0634
0B,1A99,0695,06A2,063E,0634
0B,1A9A,0693,06A0,063C,0632
0B,1A9B,0692,069D,063B,0632
0B,1A9C,0694,0699,0638,0635
0B,1A9D,069B,0698,0637,063C
0B,1A9E,06A1,0695,0633,0641
0B,1A9F,06A7,0690,062D,0643
0B,1AA0,06AC,068A,0626,0646
0B,1AA1,06AF,0686,0623,064B
0B,1AA2,06B4,0683,0622,0651
0B,1AA3,06B6,0681,0622,0655
0B,1AA4,06B7,0680,061F,0654
0B,1AA5,06B5,067F,061E,0651
0B,1AA6,06B3,0683,061F,064E
0B,1AA7,06B1,0688,0624,064D
0B,1AA8,06AC,068D,0629,0649
0B,1AA9,06A6,0691,062D,0641
0B,1AAA,069C,0697,0633,0638
0B,1AAB,0694,069C,0639,0632
0B,1AAC,068C,06A4,0643,062E
0B,1AAD,0685,06A9,064A,062A
0B,1AAE,067F,06AD,064C,0622
0B,1AAF,067D,06AE,064C,0620
0B,1AB0,0680,06AC,064A,0622
0B,1AB1,0687,06A9,0647,062A
0B,1AB2,0691,06A3,0641,0632
0B,1AB3,069C,0699,0634,0639
0B,1AB4,06A8,068D,0629,0642
0B,1AB5,06B1,0684,0621,064D
0B,1AB6,06BC,067D,061C,0658
0B,1AB7,06C1,0678,0618,065F
0B,1AB8,06C2,0677,0615,065D
0B,1AB9,06BF,0678,0615,0658
0B,1ABA,06BA,067D,061A,0654
0B,1ABB,06B4,0685,0623,0650
0B,1ABC,06AC,068D,062A,0649
0B,1ABD,06A3,0693,062F,063F
0B,1ABE,0699,0699,0635,0635
0B,1ABF,0692,069F,063B,0631
0B,1AC0,068F,06A6,0642,062E
0B,1AC1,068C,06A7,0644,062C
0B,1AC2,0689,06A6,0643,0629
0B,1AC3,068A,06A3,0641,062A
0B,1AC4,068F,06A0,063D,062F
0B,1AC5,0696,069C,063A,0637
0B,1AC6,069F,0695,0635,063F
0B,1AC7,06A7,068D,062B,0645
0B,1AC8,06AE,0685,0623,064B
0B,1AC9,06B6,067F,061E,0653
0B,1ACA,06BD,067C,061B,065A
0B,1ACB,06C0,067C,0619,065B
0B,1ACC,06BC,067D,0619,0655
0B,1ACD,06B6,0680,061C,064F
0B,1ACE,06AE,0687,0624,064A
0B,1ACF,06A7,068E,062D,0646
0B,1AD0,069E,0694,0634,0640
0B,1AD1,0696,069A,0638,0636
0B,1AD2,068F,069F,063B,062E
0B,1AD3,068C,06A3,0640,062C
0B,1AD4,068D,06A5,0643,062E
0B,1AD5,068E,06A5,0641,062E
0B,1AD6,0691,06A1,063C,0630
0B,1AD7,0697,069B,0636,0634
0B,1AD8,069F,0695,0631,063C
0B,1AD9,06A8,068D,062D,0648
0B,1ADA,06B0,0687,0627,064E
0B,1ADB,06B5,0681,061F,0651
0B,1ADC,06B7,067E,061C,0652
0B,1ADD,06B7,067D,061D,0654
0B,1ADE,06B4,0683,0622,0652
0B,1ADF,06AE,0689,0627,064B
0B,1AE0,06A6,068E,062C,0643
0B,1AE1,069F,0692,0630,063C
0B,1AE2,069A,0699,0635,0638
0B,1AE3,0697,069D,063A,0637
0B,1AE4,0697,069D,063B,0636
0B,1AE5,0697,069C,0638,0634
0B,1AE6,0699,0698,0634,0636
0B,1AE7,069E,0695,0632,063C
0B,1AE8,06A3,0693,0631,0642
0B,1AE9,06A8,068F,062D,0646
0B,1AEA,06AA,0689,0628,0648
0B,1AEB,06AC,0686,0625,0648
0B,1AEC,06AF,0686,0624,064C
0B,1AED,06B1,0685,0625,0650
0B,1AEE,06B1,0685,0624,064F
0B,1AEF,06B0,0685,0621,064A
0B,1AF0,06AD,0685,0622,0648
0B,1AF1,06AC,0689,0626,0648
0B,1AF2,06A9,068D,062B,0647
0B,1AF3,06A5,0690,062E,0644
0B,1AF4,06A0,0692,0630,063E
0B,1AF5,069B,0695,0633,0639
0B,1AF6,0697,0699,0638,0638
0B,1AF7,0695,069D,063C,0637
0B,1AF8,0692,06A0,063D,0632
0B,1AF9,0690,06A1,063C,062E
0B,1AFA,0691,06A0,063B,062E
0B,1AFB,0693,06A0,063C,0631
0B,1AFC,0698,069F,063B,0637
0B,1AFD,069C,0698,0636,063B
0B,1AFE,069F,0691,062F,063D
0B,1AFF,06A5,068B,0629,0642
0B,1B00,06AD,0687,0626,064C
0B,1B01,06B3,0682,0624,0653
0B,1B02,06B7,0680,0620,0655
0B,1B03,06B9,067F,061C,0654
0B,1B04,06B7,0680,061D,0651
0B,1B05,06B2,0684,0621,064E
0B,1B06,06AD,0689,0629,064C
0B,1B07,06A6,068E,062C,0645
0B,1B08,069F,0693,0630,063C
0B,1B09,069A,0697,0635,0638
0B,1B0A,0698,0699,0638,063A
0B,1B0B,0698,069A,063A,063A
0B,1B0C,069A,0699,0637,063A
0B,1B0D,069D,0696,0631,0639
0B,1B0E,06A0,0692,062F,063D
0B,1B0F,06A5,068F,062E,0644
0B,1B10,06A8,068D,062C,0647
0B,1B11,06AA,068B,0628,0647
0B,1B12,06A7,068A,0627,0643
0B,1B13,06A5,068B,0629,0642
0B,1B14,06A4,068D,062D,0643
0B,1B15,06A3,0691,0631,0644
0B,1B16,06A2,0693,0631,0640
0B,1B17,069F,0693,0630,063C
0B,1B18,069D,0694,0631,063A
0B,1B19,069D,0696,0633,063B
0B,1B1A,069D,0697,0635,063D
0B,1B1B,069D,0698,0635,063C
0B,1B1C,069C,0696,0633,0639
0B,1B1D,069B,0695,0633,0639
0B,1B1E,069D,0695,0634,063D
0B,1B1F,069F,0697,0636,063F
0B,1B20,06A0,0696,0633,063D
0B,1B21,06A1,0693,062F,063D
0B,1B22,06A3,0691,062D,063F
0B,1B23,06A6,0690,062E,0645
0B,1B24,06A8,068F,062F,0649
0B,1B25,06AA,068A,062A,0649
0B,1B26,06AB,0686,0625,0648
0B,1B27,06AE,0683,0622,064B
0B,1B28,06B3,0684,0622,0651
0B,1B29,06B7,0684,0623,0654
0B,1B2A,06B4,0684,0621,064F
0B,1B2B,06AF,0686,0621,064A
0B,1B2C,06A9,068B,0628,0645
0B,1B2D,06A3,0693,0630,0640
0B,1B2E,069B,069A,0638,063B
0B,1B2F,0693,06A0,063D,0632
0B,1B30,068B,06A1,0640,062B
0B,1B31,068A,06A4,0642,062C
0B,1B32,068D,06A5,0644,0630
0B,1B33,0691,06A3,0641,0633
0B,1B34,0696,069E,0639,0634
0B,1B35,069C,0698,0633,0638
0B,1B36,06A2,068F,062C,063F
0B,1B37,06A9,068A,0629,0647
0B,1B38,06AF,0685,0625,064D
0B,1B39,06B1,0683,0622,064E
0B,1B3A,06B2,0682,061F,064E
0B,1B3B,06B1,0684,0621,064D
0B,1B3C,06AE,0686,0624,064B
0B,1B3D,06AC,068B,0629,064B
0B,1B3E,06A8,068D,062C,0645
0B,1B3F,06A3,068F,062E,0641
0B,1B40,069F,0692,0631,063E
0B,1B41,069E,0696,0635,063F
0B,1B42,069B,0697,0637,063E
0B,1B43,069A,0696,0636,063B
0B,1B44,069B,0695,0633,0639
0B,1B45,069D,0694,0631,063B
0B,1B46,06A2,0695,0631,0640
0B,1B47,06A6,0693,0631,0644
0B,1B48,06A6,068F,062C,0642
0B,1B49,06A4,068D,062B,0642
0B,1B4A,06A5,068C,062B,0643
0B,1B4B,06A7,068F,062D,0645
0B,1B4C,06A6,068F,062E,0646
0B,1B4D,06A5,068E,062D,0644
0B,1B4E,06A5,068D,062B,0642
0B,1B4F,06A6,068E,062B,0644
0B,1B50,06A8,068F,062D,0646
0B,1B51,06A8,068E,062C,0647
0B,1B52,06A7,068D,062B,0644
0B,1B53,06A6,068E,062C,0643
0B,1B54,06A3,068E,062D,0641
0B,1B55,06A2,0692,0631,0642
0B,1B56,06A0,0693,0633,0640
0B,1B57,069C,0694,0633,063C
0B,1B58,069D,0692,0631,063C
0B,1B59,069E,0693,0631,063D
0B,1B5A,06A2,0692,0630,0641
0B,1B5B,06A6,0690,062E,0645
0B,1B5C,06A6,068C,062A,0642
0B,1B5D,06A6,0689,0627,0643
0B,1B5E,06A8,0688,0627,0645
0B,1B5F,06A9,068B,062B,0649
0B,1B60,06A8,068D,062C,0648
0B,1B61,06A5,068F,062C,0642
0B,1B62,06A1,0693,062E,063D
0B,1B63,069F,0696,0633,063D
0B,1B64,069D,069A,0637,063D
0B,1B65,069A,069A,0638,063A
0B,1B66,0698,0699,0637,0638
0B,1B67,0698,0697,0636,0638
0B,1B68,069B,0697,0635,063B
0B,1B69,06A0,0695,0634,0640
0B,1B6A,06A2,0692,0631,0642
0B,1B6B,06A5,068E,062C,0643
0B,1B6C,06A8,068A,0628,0645
0B,1B6D,06AC,0686,0625,0649
0B,1B6E,06B1,0685,0624,064F
0B,1B6F,06B3,0684,0622,0651
0B,1B70,06B4,0684,0621,0650
0B,1B71,06B1,0684,0621,064D
0B,1B72,06AF,0687,0624,064C
0B,1B73,06AD,068C,0629,064C
0B,1B74,06A8,068E,062D,0648
0B,1B75,06A3,0690,062D,0640
0B,1B76,069E,0692,062F,063C
0B,1B77,069E,0695,0634,063D
0B,1B78,069E,0697,0637,063F
0B,1B79,069E,0698,0636,063D
0B,1B7A,069C,0695,0632,063A
0B,1B7B,069C,0695,0631,0639
0B,1B7C,069E,0696,0633,063C
0B,1B7D,069E,0697,0634,063E
0B,1B7E,069F,0695,0634,063E
0B,1B7F,069F,0694,0631,063D
0B,1B80,069F,0692,062F,063C
0B,1B81,06A1,0692,0631,0640
0B,1B82,06A3,0691,0631,0644
0B,1B83,06A3,0691,062F,0642
0B,1B84,06A3,068F,062D,0640
0B,1B85,06A5,0690,062C,0640
0B,1B86,06A6,0691,062D,0643
0B,1B87,06A7,0691,0630,0645
0B,1B88,06A5,068F,0630,0646
0B,1B89,06A4,068E,062D,0643
0B,1B8A,06A4,068E,062C,0642
