0F,2613,05F6,05EC,0609,0616
0F,2614,05F5,05EA,060A,0618
0F,2615,05F6,05EB,0608,0615
0F,2616,05F4,05EA,0608,0614
0F,2617,05F5,05EA,0609,0617
0F,2618,05F6,05EB,060A,0617
0F,2619,05F5,05E9,060A,0618
0F,261A,05F5,05EA,0608,0615
0F,261B,05F4,05E9,0608,0615
0F,261C,05F5,05EA,0609,0617
0F,261D,05F6,05EB,0609,0617
0F,261E,05F5,05E9,0609,0618
0F,261F,05F6,05EB,0608,0615
0F,2620,05F5,05E9,0608,0614
0F,2621,05F5,05EA,0608,0616
0F,2622,05F6,05EB,0609,0616
0F,2623,05F5,05EA,0609,0617
0F,2624,05F6,05EB,0608,0614
0F,2625,05F5,05E9,0607,0614
0F,2626,05F5,05EB,0609,0616
0F,2627,05F6,05EB,060A,0617
0F,2628,05F5,05EA,0609,0617
0F,2629,05F5,05EB,0608,0614
0F,262A,05F5,05E9,0608,0615
0F,262B,05F5,05EA,0609,0616
0F,262C,05F6,05EA,0609,0618
0F,262D,05F5,05EA,0609,0617
0F,262E,05F6,05EA,0608,0615
0F,262F,05F4,05E9,0607,0615
0F,2630,05F5,05EA,0609,0616
0F,2631,05F6,05EA,060A,0618
0F,2632,05F6,05EA,060A,0617
0F,2633,05F6,05EA,0608,0614
0F,2634,05F4,05E9,0608,0614
0F,2635,05F5,05EB,0609,0615
0F,2636,05F6,05EB,060A,0617
0F,2637,05F5,05EB,0609,0616
0F,2638,05F6,05EA,0608,0615
0F,2639,05F4,05E8,0608,0616
0F,263A,05F5,05EB,0609,0616
0F,263B,05F6,05EA,060A,0619
0F,263C,05F5,05EB,0609,0617
0F,263D,05F5,05E9,0608,0616
0F,263E,05F5,05E9,0608,0615
0F,263F,05F5,05EB,0609,0616
0F,2640,05F6,05EB,060A,0618
0F,2641,05F6,05EB,0609,0616
0F,2642,05F5,05EA,0608,0615
0F,2643,05F4,05EA,0608,0614
0F,2644,05F5,05EB,0609,0616
0F,2645,05F6,05EA,060A,0618
0F,2646,05F6,05EB,0609,0616
0F,2647,05F5,05EA,0608,0615
0F,2648,05F4,05E9,0607,0615
0F,2649,05F6,05EA,0608,0617
0F,264A,05F6,05EB,0609,0618
0F,264B,05F5,05EA,060A,0617
0F,264C,05F5,05EA,0609,0615
0F,264D,05F5,05EB,0608,0614
0F,264E,05F5,05EA,060A,0617
0F,264F,05F6,05EB,060A,0618
0F,2650,05F5,05EB,060A,0616
0F,2651,05F5,05EA,0608,0615
0F,2652,05F4,05E9,0608,0615
0F,2653,05F5,05EA,0609,0617
0F,2654,05F6,05EA,0609,0618
0F,2655,05F6,05EA,0609,0617
0F,2656,05F5,05EA,0608,0615
0F,2657,05F4,05E8,0607,0615
0F,2658,05F6,05EA,0608,0616
0F,2659,05F5,05EB,060A,0618
0F,265A,05F5,05EA,0608,0616
0F,265B,05F5,05E9,0607,0615
0F,265C,05F4,05E9,0608,0614
0F,265D,05F5,05EB,0609,0616
0F,265E,05F5,05EA,060A,0618
0F,265F,05F5,05EA,0609,0616
0F,2660,05F5,05E9,0608,0615
0F,2661,05F5,05E9,0607,0615
0F,2662,05F6,05EB,0608,0616
0F,2663,05F5,05EA,060A,0618
0F,2664,05F6,05EA,0608,0616
0F,2665,05F5,05E9,0608,0616
0F,2666,05F4,05E9,0607,0614
0F,2667,05F6,05EA,0608,0616
0F,2668,05F5,05EA,0609,0618
0F,2669,05F5,05EB,0609,0615
0F,266A,05F4,05EA,0608,0614
0F,266B,05F3,05E8,0608,0615
0F,266C,05F6,05EB,0609,0616
0F,266D,05F6,05EA,060B,0618
0F,266E,05F5,05EA,0609,0616
0F,266F,05F5,05EA,0608,0614
0F,2670,05F4,05E9,0607,0615
0F,2671,05F5,05EA,0609,0617
0F,2672,05F6,05EB,060A,0617
0F,2673,05F5,05EA,0609,0617
0F,2674,05F5,05EA,0608,0614
0F,2675,05F4,05E9,0608,0615
0F,2676,05F5,05EA,0609,0617
0F,2677,05F6,05EB,060A,0618
0F,2678,05F5,05E9,0609,0617
0F,2679,05F5,05EA,0608,0614
0F,267A,05F3,05E8,0608,0615
0F,267B,05F6,05EA,0609,0616
0F,267C,05F5,05EB,060A,0617
0F,267D,05F5,05E9,060A,0618
0F,267E,05F5,05EB,0608,0614
0F,267F,05F4,05E9,0608,0615
0F,2680,05F6,05EA,0609,0617
0F,2681,05F6,05EB,0609,0617
0F,2682,05F5,05EA,0608,0616
0F,2683,05F6,05EA,0607,0614
0F,2684,05F4,05E9,0608,0614
0F,2685,05F7,05EB,0608,0616
0F,2686,05F6,05EA,060A,0618
0F,2687,05F5,05EA,0609,0617
0F,2688,05F5,05EA,0608,0614
0F,2689,05F5,05E9,0607,0614
0F,268A,05F6,05EB,0609,0616
0F,268B,05F6,05EB,0609,0617
0F,268C,05F6,05EB,0608,0616
0F,268D,05F5,05EB,0607,0614
0F,268E,05F4,05E9,0608,0615
0F,268F,05F5,05EB,0609,0616
0F,2690,05F5,05EA,060A,0618
0F,2691,05F5,05EA,0609,0616
0F,2692,05F4,05E9,0608,0615
0F,2693,05F4,05E9,0607,0615
0F,2694,05F6,05EA,0609,0617
0F,2695,05F6,05EB,0609,0617
0F,2696,05F6,05EB,0608,0616
0F,2697,05F5,05EA,0607,0614
0F,2698,05F4,05E9,0608,0614
0F,2699,05F6,05EA,0609,0617
0F,269A,05F6,05EB,0609,0617
0F,269B,05F5,05EA,0608,0616
0F,269C,05F5,05EA,0607,0614
0F,269D,05F5,05EA,0607,0614
0F,269E,05F6,05EA,0609,0618
0F,269F,05F6,05EC,0609,0617
0F,26A0,05F6,05EA,0609,0616
0F,26A1,05F4,05EA,0608,0614
0F,26A2,05F5,05EA,0608,0613
0F,26A3,05F5,05EA,060A,0617
0F,26A4,05F5,05EB,0609,0617
0F,26A5,05F5,05E9,0609,0616
0F,26A6,05F5,05EA,0607,0614
0F,26A7,05F3,05E8,0608,0615
0F,26A8,05F5,05E9,0609,0617
0F,26A9,05F5,05EB,060A,0617
0F,26AA,05F5,05EA,0609,0616
0F,26AB,05F4,05EA,0607,0614
0F,26AC,05F5,05EA,0607,0614
0F,26AD,05F5,05EB,0609,0617
0F,26AE,05F6,05EB,0609,0617
0F,26AF,05F5,05EA,0609,0616
0F,26B0,05F4,05E9,0608,0615
0F,26B1,05F4,05E9,0608,0615
0F,26B2,05F5,05EA,0609,0617
0F,26B3,05F5,05EA,060A,0618
0F,26B4,05F5,05EA,0609,0616
0F,26B5,05F5,05EA,0608,0614
0F,26B6,05F5,05E9,0608,0615
0F,26B7,05F6,05EB,0609,0616
0F,26B8,05F6,05EC,060A,0617
0F,26B9,05F6,05EB,0609,0615
0F,26BA,05F5,05EB,0608,0614
0F,26BB,05F5,05EA,0608,0613
0F,26BC,05F6,05EA,0609,0617
0F,26BD,05F5,05EA,060A,0618
0F,26BE,05F6,05EA,0609,0616
0F,26BF,05F4,05E9,0608,0615
0F,26C0,05F4,05E9,0609,0616
0F,26C1,05F5,05EB,060A,0617
0F,26C2,05F6,05EB,060A,0618
0F,26C3,05F6,05EB,0609,0615
0F,26C4,05F5,05EA,0607,0614
0F,26C5,05F4,05EA,0607,0614
0F,26C6,05F6,05EA,060A,0618
0F,26C7,05F6,05EB,060A,0618
0F,26C8,05F6,05EB,0609,0616
0F,26C9,05F4,05E8,0609,0616
0F,26CA,05F5,05EA,0608,0615
0F,26CB,05F5,05EA,060A,0618
0F,26CC,05F5,05EA,060A,0618
0F,26CD,05F6,05EB,0609,0615
0F,26CE,05F4,05EA,0608,0615
0F,26CF,05F5,05EA,0607,0615
0F,26D0,05F6,05EA,060A,0617
0F,26D1,05F6,05EB,060A,0617
0F,26D2,05F6,05EB,0609,0615
0F,26D3,05F4,05E9,0608,0615
0F,26D4,05F6,05EB,0607,0613
0F,26D5,05F5,05EA,0609,0617
0F,26D6,05F7,05EB,0609,0617
0F,26D7,05F6,05EA,0608,0616
0F,26D8,05F5,05E9,0608,0615
0F,26D9,05F4,05EA,0608,0615
0F,26DA,05F5,05EA,060A,0618
0F,26DB,05F7,05EB,0609,0617
0F,26DC,05F5,05EA,0609,0617
0F,26DD,05F5,05EA,0607,0614
0F,26DE,05F5,05EA,0607,0615
0F,26DF,05F6,05EB,060A,0617
0F,26E0,05F6,05EB,060A,0617
0F,26E1,05F6,05EB,0609,0616
0F,26E2,05F5,05EA,0608,0614
0F,26E3,05F4,05E9,0609,0616
0F,26E4,05F6,05EB,0609,0617
0F,26E5,05F6,05EA,0609,0618
0F,26E6,05F5,05EA,0609,0616
0F,26E7,05F5,05EA,0607,0614
0F,26E8,05F5,05E9,0608,0616
0F,26E9,05F6,05EA,0609,0617
0F,26EA,05F6,05EB,0609,0617
0F,26EB,05F5,05EB,0609,0615
0F,26EC,05F5,05EA,0607,0614
0F,26ED,05F5,05EB,0608,0615
0F,26EE,05F6,05EB,060A,0617
0F,26EF,05F5,05EA,060A,0618
0F,26F0,05F6,05EB,0608,0615
0F,26F1,05F4,05E9,0608,0615
0F,26F2,05F4,05EA,0608,0616
0F,26F3,05F6,05EB,060A,0617
0F,26F4,05F6,05EA,060A,0617
0F,26F5,05F6,05EA,0609,0616
0F,26F6,05F4,05EA,0608,0615
0F,26F7,05F5,05EB,0608,0615
0F,26F8,05F5,05EA,060A,0618
0F,26F9,05F6,05EC,0609,0616
0F,26FA,05F5,05EB,0609,0615
0F,26FB,05F5,05E9,0607,0614
0F,26FC,05F5,05EA,0608,0615
0F,26FD,05F5,05E9,060B,0619
0F,26FE,05F6,05EA,060A,0618
0F,26FF,05F5,05EA,0609,0616
0F,2700,05F3,05E8,0609,0616
0F,2701,05F5,05EB,0608,0614
0F,2702,05F5,05EA,0609,0618
0F,2703,05F5,05EA,060A,0617
0F,2704,05F6,05EB,0608,0615
0F,2705,05F4,05E9,0608,0615
0F,2706,05F4,05EA,0608,0615
0F,2707,05F6,05EA,060A,0618
0F,2708,05F6,05EB,0609,0617
0F,2709,05F5,05E9,0609,0616
0F,270A,05F5,05EA,0607,0614
0F,270B,05F6,05EB,0608,0615
0F,270C,05F4,05E9,060B,0619
0F,270D,05F6,05EC,0609,0616
0F,270E,05F5,05EA,0609,0617
0F,270F,05F4,05E8,0608,0616
0F,0000,05F5,05EA,0608,0615
0F,0001,05F5,05EA,060B,0619
0F,0002,05F6,05EB,0609,0617
0F,0003,05F6,05EB,0609,0615
0F,0004,05F5,05EA,0607,0614
0F,0005,05F5,05E9,0608,0616
0F,0006,05F5,05EB,0609,0617
0F,0007,05F7,05EB,0609,0617
0F,0008,05F4,05E9,060A,0616
0F,0009,05F5,05EA,0608,0614
0F,000A,05F5,05EA,0608,0616
0F,000B,05F5,05EA,060B,0619
0F,000C,05F6,05EB,0609,0617
0F,000D,05F5,05EA,0609,0615
0F,000E,05F4,05E9,0608,0615
0F,000F,05F5,05EA,0608,0616
0F,0010,05F5,05EB,060A,0617
0F,0011,05F5,05E9,0609,0618
0F,0012,05F6,05EB,0608,0614
0F,0013,05F4,05EA,0608,0614
0F,0014,05F4,05E9,0609,0616
0F,0015,05F6,05EB,0609,0617
0F,0016,05F5,05EA,060A,0618
0F,0017,05F5,05EB,0609,0615
0F,0018,05F4,05E9,0608,0615
0F,0019,05F5,05EA,0609,0616
0F,001A,05F5,05EB,060A,0617
0F,001B,05F5,05EA,060A,0618
0F,001C,05F6,05EB,0608,0615
0F,001D,05F5,05E9,0607,0614
0F,001E,05F5,05EA,0609,0617
0F,001F,05F6,05EC,0609,0616
0F,0020,05F6,05EA,0609,0618
0F,0021,05F5,05EB,0609,0615
0F,0022,05F4,05E9,0608,0615
0F,0023,05F5,05EA,0609,0616
0F,0024,05F6,05EA,060A,0618
0F,0025,05F5,05EA,060A,0617
0F,0026,05F5,05EB,0608,0615
0F,0027,05F4,05E9,0608,0615
0F,0028,05F5,05EB,0608,0616
0F,0029,05F5,05EA,060A,0618
0F,002A,05F5,05EA,0609,0617
0F,002B,05F6,05EB,0608,0615
0F,002C,05F4,05E9,0608,0614
0F,002D,05F5,05EA,0608,0616
0F,002E,05F5,05EA,060A,0617
0F,002F,05F5,05EA,0609,0618
0F,0030,05F6,05EA,0608,0615
0F,0031,05F4,05E8,0609,0616
0F,0032,05F5,05EA,0609,0616
0F,0033,05F6,05E9,060A,0619
0F,0034,05F5,05EA,0609,0618
0F,0035,05F6,05EB,0608,0614
0F,0036,05F4,05E9,0608,0615
0F,0037,05F6,05EA,0608,0615
0F,0038,05F6,05EB,060A,0617
0F,0039,05F6,05EB,060A,0617
0F,003A,05F6,05EB,0608,0615
0F,003B,05F4,05E9,0609,0614
0F,003C,05F5,05EA,0608,0616
0F,003D,05F6,05EB,0608,0617
0F,003E,05F5,05EA,0609,0617
0F,003F,05F5,05EB,0608,0615
0F,0040,05F4,05E9,0607,0614
0F,0041,05F6,05EB,0608,0616
0F,0042,05F6,05EB,060A,0617
0F,0043,05F6,05EB,0609,0617
0F,0044,05F6,05EB,0608,0615
0F,0045,05F4,05E9,0608,0616
0F,0046,05F6,05EA,0609,0616
0F,0047,05F6,05EA,060A,0618
0F,0048,05F5,05EA,0609,0617
0F,0049,05F6,05EB,0608,0614
0F,004A,05F5,05E9,0608,0615
0F,004B,05F6,05EB,0609,0616
0F,004C,05F7,05EC,060A,0617
0F,004D,05F5,05EB,0609,0617
0F,004E,05F6,05EB,0608,0614
0F,004F,05F4,05E9,0607,0614
0F,0050,05F6,05EB,0609,0616
0F,0051,05F5,05EA,060A,0618
0F,0052,05F5,05E9,060A,0617
0F,0053,05F6,05EB,0607,0615
0F,0054,05F4,05E8,0608,0616
0F,0055,05F6,05EA,0609,0617
0F,0056,05F7,05EB,0609,0617
0F,0057,05F4,05EA,060A,0617
0F,0058,05F7,05EC,0607,0614
0F,0059,05F4,05EA,0608,0614
0F,005A,05F5,05EB,0609,0616
0F,005B,05F6,05EB,0609,0616
0F,005C,05F5,05EA,060A,0617
0F,005D,05F5,05EA,0607,0614
0F,005E,05F4,05E9,0608,0615
0F,005F,05F6,05EA,0609,0617
0F,0060,05F7,05EA,0609,0619
0F,0061,05F5,05E9,0609,0618
0F,0062,05F6,05EA,0608,0615
0F,0063,05F5,05EA,0607,0614
0F,0064,05F5,05EA,060A,0617
0F,0065,05F6,05EC,0609,0617
0F,0066,05F5,05E9,0609,0618
0F,0067,05F5,05EB,0608,0614
0F,0068,05F5,05EA,0607,0614
0F,0069,05F5,05EA,0609,0617
0F,006A,05F6,05EC,0609,0616
0F,006B,05F5,05EA,0609,0618
0F,006C,05F6,05EB,0608,0614
0F,006D,05F4,05E9,0608,0615
0F,006E,05F6,05EA,0609,0617
0F,006F,05F6,05EB,0609,0617
0F,0070,05F5,05EA,060A,0617
0F,0071,05F6,05EA,0607,0614
0F,0072,05F5,05E9,0607,0614
0F,0073,05F6,05EB,0609,0616
0F,0074,05F7,05EB,0609,0617
0F,0075,05F6,05EB,0609,0616
0F,0076,05F5,05EB,0608,0615
0F,0077,05F4,05E9,0608,0614
0F,0078,05F5,05EA,060A,0617
0F,0079,05F6,05EB,060A,0618
0F,007A,05F5,05EA,0609,0617
0F,007B,05F5,05EA,0608,0615
0F,007C,05F5,05EA,0607,0615
0F,007D,05F6,05EB,060A,0617
0F,007E,05F6,05EB,060A,0618
0F,007F,05F5,05EA,0609,0616
0F,0080,05F6,05EA,0608,0615
0F,0081,05F4,05E9,0608,0615
0F,0082,05F6,05EB,0609,0616
0F,0083,05F5,05EB,060A,0617
0F,0084,05F5,05EA,0609,0617
0F,0085,05F5,05EA,0608,0615
0F,0086,05F4,05E9,0608,0615
0F,0087,05F5,05EB,060A,0617
0F,0088,05F6,05EA,060A,0618
0F,0089,05F5,05EA,0609,0616
0F,008A,05F5,05EA,0608,0615
0F,008B,05F5,05E9,0607,0615
0F,008C,05F6,05EC,0608,0616
0F,008D,05F5,05EA,060A,0619
0F,008E,05F6,05EB,0609,0616
0F,008F,05F5,05EA,0608,0615
0F,0090,05F3,05E9,0609,0615
0F,0091,05F6,05EC,0609,0616
0F,0092,05F5,05EA,060A,0619
0F,0093,05F5,05EB,0609,0616
0F,0094,05F5,05EA,0608,0614
0F,0095,05F4,05EA,0607,0614
0F,0096,05F6,05EB,0609,0616
0F,0097,05F5,05EA,060B,0618
0F,0098,05F6,05EB,0608,0615
0F,0099,05F5,05EA,0608,0615
0F,009A,05F4,05E8,0607,0615
0F,009B,05F6,05EB,0608,0616
0F,009C,05F5,05EA,060A,0619
0F,009D,05F6,05EB,0608,0616
0F,009E,05F5,05EA,0608,0615
0F,009F,05F5,05E9,0607,0615
0F,00A0,05F5,05EB,060A,0617
0F,00A1,05F6,05EA,060A,0618
0F,00A2,05F5,05EB,0609,0616
0F,00A3,05F4,05E9,0609,0616
0F,00A4,05F4,05E9,0607,0614
0F,00A5,05F5,05EB,060A,0617
0F,00A6,05F5,05EB,060A,0617
0F,00A7,05F7,05EB,0607,0616
0F,00A8,05F4,05EA,0608,0614
0F,00A9,05F5,05EA,0608,0614
0F,00AA,05F6,05EA,0609,0617
0F,00AB,05F6,05EB,060A,0618
0F,00AC,05F6,05EB,0609,0617
0F,00AD,05F5,05EA,0608,0615
0F,00AE,05F5,05EA,0608,0615
0F,00AF,05F6,05EA,060A,0617
0F,00B0,05F6,05EB,060A,0618
0F,00B1,05F6,05EB,0609,0616
0F,00B2,05F5,05E9,0608,0616
0F,00B3,05F4,05EA,0608,0614
0F,00B4,05F5,05EA,060A,0618
0F,00B5,05F5,05EA,060B,0618
0F,00B6,05F6,05EB,0608,0615
0F,00B7,05F5,05E9,0608,0616
0F,00B8,05F5,05EA,0607,0614
0F,00B9,05F5,05EA,060A,0617
0F,00BA,05F6,05EB,060A,0617
0F,00BB,05F5,05EA,0609,0617
0F,00BC,05F4,05E9,0608,0615
0F,00BD,05F5,05EA,0607,0614
0F,00BE,05F5,05E9,060A,0618
0F,00BF,05F6,05EB,0609,0617
0F,00C0,05F6,05EA,0608,0617
0F,00C1,05F5,05EA,0608,0615
0F,00C2,05F5,05EA,0607,0614
0F,00C3,05F7,05EB,0609,0616
0F,00C4,05F6,05EB,0609,0618
0F,00C5,05F5,05EA,0609,0616
0F,00C6,05F5,05EA,0607,0614
0F,00C7,05F4,05E9,0608,0615
0F,00C8,05F6,05EB,060A,0617
0F,00C9,05F6,05EB,060A,0618
0F,00CA,05F5,05E9,0609,0618
0F,00CB,05F5,05EB,0607,0613
0F,00CC,05F3,05E9,0608,0615
0F,00CD,05F6,05EB,0609,0616
0F,00CE,05F6,05EB,060A,0617
0F,00CF,05F5,05EA,060A,0616
0F,00D0,05F6,05EB,0607,0613
0F,00D1,05F4,05EA,0608,0615
0F,00D2,05F6,05EB,0609,0617
0F,00D3,05F6,05EB,060A,0618
0F,00D4,05F5,05EA,060A,0617
0F,00D5,05F5,05EA,0608,0614
0F,00D6,05F4,05E9,0608,0616
0F,00D7,05F6,05EB,060A,0616
0F,00D8,05F5,05EA,060B,0618
0F,00D9,05F5,05EB,0609,0615
0F,00DA,05F6,05EB,0608,0613
0F,00DB,05F4,05E9,0608,0615
0F,00DC,05F7,05EC,0609,0615
0F,00DD,05F6,05EB,0609,0618
0F,00DE,05F6,05EC,0609,0615
0F,00DF,05F5,05EA,0608,0614
0F,00E0,05F5,05E9,0608,0616
0F,00E1,05F6,05EB,0609,0617
0F,00E2,05F6,05EA,060A,0619
0F,00E3,05F5,05EB,0609,0615
0F,00E4,05F4,05EA,0608,0614
0F,00E5,05F4,05E9,0608,0615
0F,00E6,05F6,05EC,0609,0616
0F,00E7,05F6,05EA,060A,0618
0F,00E8,05F6,05EB,0608,0615
0F,00E9,05F5,05EA,0608,0614
0F,00EA,05F4,05E8,0609,0617
0F,00EB,05F6,05EB,0609,0617
0F,00EC,05F5,05EA,060A,0619
0F,00ED,05F6,05EB,0608,0616
0F,00EE,05F5,05EA,0608,0614
0F,00EF,05F4,05E9,0608,0615
0F,00F0,05F7,05EC,0609,0616
0F,00F1,05F5,05EA,060A,0618
0F,00F2,05F6,05EC,0609,0615
0F,00F3,05F5,05EA,0607,0614
0F,00F4,05F4,05E9,0609,0615
0F,00F5,05F7,05EC,0609,0616
0F,00F6,05F6,05EA,060A,0618
0F,00F7,05F6,05EB,0609,0616
0F,00F8,05F5,05EA,0607,0614
0F,00F9,05F4,05E9,0608,0616
0F,00FA,05F6,05EB,0609,0617
0F,00FB,05F6,05EB,060A,0618
0F,00FC,05F5,05EB,0609,0616
0F,00FD,05F5,05EA,0607,0614
0F,00FE,05F4,05E9,0609,0616
0F,0100,05F6,05EA,0609,0617
0F,0101,05F6,05EA,0608,0616
0F,0102,05F5,05EA,0607,0614
0F,0103,05F4,05E9,0608,0615
0F,0104,05F6,05EB,0609,0617
0F,0105,05F5,05EA,060A,0618
0F,0106,05F6,05EA,0609,0616
0F,0107,05F5,05EA,0608,0614
0F,0108,05F5,05EA,0608,0615
0F,0109,05F6,05EC,060A,0616
0F,010A,05F5,05EB,060A,0618
0F,010B,05F6,05EB,0609,0616
0F,010C,05F5,05EA,0608,0615
0F,010D,05F5,05E9,0608,0616
0F,010E,05F6,05EA,060A,0618
0F,010F,05F6,05EA,060A,0618
0F,0110,05F5,05E9,0609,0617
0F,0111,05F5,05E9,0608,0615
0F,0112,05F5,05EA,0608,0616
0F,0113,05F7,05EB,0609,0616
0F,0114,05F6,05EB,0609,0617
0F,0115,05F6,05EC,0608,0615
0F,0116,05F5,05EA,0608,0615
0F,0117,05F5,05EA,0609,0615
0F,0118,05F6,05EB,060A,0618
0F,0119,05F5,05EA,060B,0618
0F,011A,05F5,05EA,060A,0617
0F,011B,05F4,05E9,0607,0615
0F,011C,05F5,05E9,0608,0616
0F,011D,05F6,05EA,060B,0618
0F,011E,05F6,05EB,060A,0618
0F,011F,05F6,05EB,0609,0616
0F,0120,05F4,05EA,0608,0614
0F,0121,05F5,05EA,0608,0615
0F,0122,05F5,05EB,060A,0617
0F,0123,05F6,05EA,060A,0618
0F,0124,05F6,05EA,0609,0615
0F,0125,05F5,05EA,0607,0615
0F,0126,05F4,05E8,0608,0616
0F,0127,05F6,05EB,060A,0617
0F,0128,05F6,05EA,060A,0618
0F,0129,05F5,05EA,0609,0616
0F,012A,05F4,05E9,0608,0615
0F,012B,05F6,05EA,0608,0616
0F,012C,05F6,05EB,060A,0618
0F,012D,05F7,05EB,060A,0618
0F,012E,05F6,05EB,0609,0616
0F,012F,05F5,05E9,0608,0616
0F,0130,05F6,05EA,0608,0616
0F,0131,05F5,05EA,060A,0619
0F,0132,05F5,05EA,060A,0618
0F,0133,05F6,05EB,0609,0616
0F,0134,05F5,05EA,0609,0614
0F,0135,05F5,05EA,0609,0615
0F,0136,05F5,05EB,060A,0617
0F,0137,05F7,05EC,0609,0616
0F,0138,05F5,05EA,0609,0616
0F,0139,05F5,05EA,0607,0614
0F,013A,05F5,05EB,0608,0615
0F,013B,05F5,05E9,060B,0619
0F,013C,05F6,05EB,060A,0617
0F,013D,05F5,05EA,0609,0616
0F,013E,05F4,05E9,0608,0614
0F,013F,05F6,05EB,0608,0615
0F,0140,05F6,05EB,060A,0617
0F,0141,05F6,05EB,060A,0617
0F,0142,05F5,05EB,0609,0615
0F,0143,05F5,05EA,0608,0613
0F,0144,05F4,05E9,0609,0617
0F,0145,05F6,05EB,060A,0617
0F,0146,05F5,05EA,060A,0617
0F,0147,05F6,05EA,0609,0617
0F,0148,05F5,05E9,0607,0614
0F,0149,05F5,05EA,0608,0616
0F,014A,05F6,05EA,060A,0618
0F,014B,05F6,05EA,0609,0618
0F,014C,05F6,05EB,0608,0615
0F,014D,05F4,05E9,0608,0615
0F,014E,05F4,05E9,0609,0616
0F,014F,05F6,05EB,060A,0617
0F,0150,05F6,05EA,060A,0618
0F,0151,05F5,05EA,0609,0616
0F,0152,05F5,05EA,0608,0614
0F,0153,05F5,05EA,0609,0616
0F,0154,05F6,05EB,060A,0617
0F,0155,05F6,05EB,060A,0617
0F,0156,05F6,05EB,0609,0615
0F,0157,05F5,05EA,0608,0615
0F,0158,05F5,05EB,0608,0615
0F,0159,05F6,05EB,060A,0617
0F,015A,05F6,05EA,060A,0618
0F,015B,05F6,05EB,0609,0615
0F,015C,05F5,05EA,0608,0615
0F,015D,05F5,05EA,0609,0617
0F,015E,05F6,05EB,060B,0617
0F,015F,05F6,05EB,0609,0617
0F,0160,05F4,05E9,0609,0616
0F,0161,05F5,05EA,0608,0614
0F,0162,05F5,05EA,0608,0616
0F,0163,05F5,05EB,060B,0618
0F,0164,05F6,05EC,0609,0616
0F,0165,05F5,05EA,0608,0615
0F,0166,05F5,05E9,0607,0614
0F,0167,05F5,05EA,0609,0617
0F,0168,05F5,05EB,060A,0618
0F,0169,05F6,05EB,0609,0618
0F,016A,05F5,05EA,060A,0616
0F,016B,05F5,05EB,0608,0614
0F,016C,05F5,05EA,0609,0616
0F,016D,05F5,05EB,060A,0617
0F,016E,05F6,05EC,060A,0616
0F,016F,05F5,05EA,060A,0616
0F,0170,05F4,05EB,0608,0613
0F,0171,05F5,05EA,0609,0616
0F,0172,05F5,05EA,060A,0618
0F,0173,05F6,05EC,0609,0617
0F,0174,05F5,05EA,0609,0616
0F,0175,05F5,05EA,0607,0614
0F,0176,05F6,05EB,0608,0615
0F,0177,05F5,05EA,060A,0618
0F,0178,05F6,05EB,0609,0616
0F,0179,05F5,05EA,0609,0616
0F,017A,05F4,05E9,0608,0615
0F,017B,05F6,05EB,0609,0616
0F,017C,05F6,05EA,060A,0618
0F,017D,05F6,05EC,0608,0615
0F,017E,05F5,05E9,0608,0615
0F,017F,05F5,05EA,0606,0613
0F,0180,05F5,05EB,0609,0615
0F,0181,05F6,05EB,060A,0618
0F,0182,05F7,05EC,0609,0616
0F,0183,05F4,05E9,060A,0617
0F,0184,05F4,05EA,0608,0614
0F,0185,05F6,05EA,0609,0617
0F,0186,05F6,05EB,060B,0619
0F,0187,05F6,05EC,0609,0616
0F,0188,05F6,05EA,0609,0616
0F,0189,05F5,05EB,0608,0614
0F,018A,05F5,05EB,060A,0617
0F,018B,05F6,05EC,060A,0618
0F,018C,05F6,05EB,0609,0616
0F,018D,05F5,05EA,0609,0616
0F,018E,05F5,05EA,0608,0614
0F,018F,05F5,05EA,0609,0616
0F,0190,05F6,05EB,060A,0617
0F,0191,05F6,05EB,0609,0616
0F,0192,05F5,05EA,0609,0616
0F,0193,05F4,05EA,0608,0614
0F,0194,05F5,05EA,060A,0616
0F,0195,05F5,05EA,060A,0618
0F,0196,05F5,05EB,0609,0616
0F,0197,05F5,05E9,0609,0616
0F,0198,05F5,05EA,0607,0614
0F,0199,05F6,05EA,0609,0617
0F,019A,05F7,05EB,060A,0618
0F,019B,05F6,05EA,0608,0617
0F,019C,05F6,05EA,0608,0615
0F,019D,05F5,05EB,0607,0613
0F,019E,05F5,05EA,0609,0617
0F,019F,05F7,05EC,0609,0617
0F,01A0,05F6,05EC,060A,0617
0F,01A1,05F5,05EB,0609,0615
0F,01A2,05F5,05EA,0608,0614
0F,01A3,05F5,05EA,060A,0617
0F,01A4,05F6,05EB,060A,0618
0F,01A5,05F6,05EA,0609,0617
0F,01A6,05F5,05EA,0608,0615
0F,01A7,05F5,05E9,0607,0614
0F,01A8,05F5,05EA,0609,0617
0F,01A9,05F6,05EB,060A,0617
0F,01AA,05F6,05EB,060A,0617
0F,01AB,05F6,05EC,0608,0614
0F,01AC,05F5,05EA,0608,0614
0F,01AD,05F5,05EA,0609,0617
0F,01AE,05F7,05EC,060A,0617
0F,01AF,05F5,05EA,060A,0617
0F,01B0,05F5,05EA,0609,0615
0F,01B1,05F4,05EA,0607,0614
0F,01B2,05F5,05EB,0609,0617
0F,01B3,05F6,05EB,060A,0617
0F,01B4,05F6,05EA,0609,0617
